date,open,high,low,close,volume
2025-07-07 09:15:00,152.02,154.7,152.02,153.29,4968917
2025-07-07 09:30:00,153.29,153.83,153.29,153.7,1404348
2025-07-07 09:45:00,153.74,153.74,153.13,153.32,829494
2025-07-07 10:00:00,153.31,153.95,153.21,153.7,694793
2025-07-07 10:15:00,153.68,154.9,153.61,154.34,1508955
2025-07-07 10:30:00,154.39,154.48,153.56,153.88,917352
2025-07-07 10:45:00,153.76,153.94,153.58,153.73,387874
2025-07-07 11:00:00,153.76,154.05,153.66,153.74,514200
2025-07-07 11:15:00,153.75,153.92,153.67,153.85,288485
2025-07-07 11:30:00,153.85,153.9,153.52,153.63,449132
2025-07-07 11:45:00,153.63,153.68,153.24,153.28,656385
2025-07-07 12:00:00,153.38,153.52,153.0,153.01,529184
2025-07-07 12:15:00,153.05,153.3,152.84,153.11,532257
2025-07-07 12:30:00,153.1,153.25,152.8,152.85,333223
2025-07-07 12:45:00,152.81,152.85,151.81,152.05,1748766
2025-07-07 13:00:00,152.03,152.75,152.03,152.75,508747
2025-07-07 13:15:00,152.79,152.89,152.62,152.76,426439
2025-07-07 13:30:00,152.76,152.9,152.61,152.88,390362
2025-07-07 13:45:00,152.88,153.14,152.84,153.04,411438
2025-07-07 14:00:00,153.05,153.06,152.85,152.9,226556
2025-07-07 14:15:00,152.94,153.0,152.87,152.96,181441
2025-07-07 14:30:00,152.92,153.4,152.92,153.2,443830
2025-07-07 14:45:00,153.2,153.4,153.05,153.38,483963
2025-07-07 15:00:00,153.39,153.65,153.2,153.65,2044331
2025-07-07 15:15:00,153.69,154.08,153.53,153.84,3215633
2025-07-08 09:15:00,154.8,154.8,153.0,154.24,1751070
2025-07-08 09:30:00,154.31,154.97,154.23,154.84,1544456
2025-07-08 09:45:00,154.78,154.81,154.31,154.35,527920
2025-07-08 10:00:00,154.38,154.5,153.9,154.11,519662
2025-07-08 10:15:00,154.09,154.14,153.21,153.67,671976
2025-07-08 10:30:00,153.77,153.77,153.0,153.1,428309
2025-07-08 10:45:00,153.11,153.6,152.91,153.44,313166
2025-07-08 11:00:00,153.45,153.65,153.0,153.07,338735
2025-07-08 11:15:00,153.03,153.2,152.95,153.04,240685
2025-07-08 11:30:00,153.03,153.24,152.86,153.0,198625
2025-07-08 11:45:00,153.03,153.14,152.95,152.97,136426
2025-07-08 12:00:00,153.0,153.1,152.95,153.03,132054
2025-07-08 12:15:00,153.03,153.84,152.83,153.5,893374
2025-07-08 12:30:00,153.45,154.05,153.42,154.0,844511
2025-07-08 12:45:00,154.0,154.01,153.74,153.93,335667
2025-07-08 13:00:00,153.94,154.25,153.8,154.25,393795
2025-07-08 13:15:00,154.25,154.3,154.06,154.13,263599
2025-07-08 13:30:00,154.11,154.18,153.95,154.15,259786
2025-07-08 13:45:00,154.14,154.3,154.12,154.2,271843
2025-07-08 14:00:00,154.2,154.25,153.76,153.83,329025
2025-07-08 14:15:00,153.85,153.85,153.36,153.4,338673
2025-07-08 14:30:00,153.42,153.52,153.29,153.45,345651
2025-07-08 14:45:00,153.45,153.97,153.43,153.75,331651
2025-07-08 15:00:00,153.78,153.99,153.56,153.96,972046
2025-07-08 15:15:00,153.92,154.0,153.5,153.73,1326879
2025-07-09 09:15:00,153.46,153.73,151.75,151.9,1639450
2025-07-09 09:30:00,151.9,152.16,151.55,151.61,1029737
2025-07-09 09:45:00,151.6,151.69,151.25,151.29,782983
2025-07-09 10:00:00,151.38,151.67,151.23,151.53,523938
2025-07-09 10:15:00,151.53,151.69,151.31,151.41,301991
2025-07-09 10:30:00,151.41,151.55,151.1,151.13,439049
2025-07-09 10:45:00,151.13,151.67,151.05,151.6,223106
2025-07-09 11:00:00,151.6,151.67,151.51,151.61,240474
2025-07-09 11:15:00,151.61,151.65,151.4,151.55,273841
2025-07-09 11:30:00,151.56,151.59,151.25,151.34,216626
2025-07-09 11:45:00,151.34,151.43,151.1,151.24,274150
2025-07-09 12:00:00,151.24,151.24,150.94,151.14,416638
2025-07-09 12:15:00,151.11,151.43,151.0,151.15,319228
2025-07-09 12:30:00,151.15,151.2,150.95,151.05,248562
2025-07-09 12:45:00,151.05,151.44,151.0,151.39,1046695
2025-07-09 13:00:00,151.44,151.49,151.28,151.45,191955
2025-07-09 13:15:00,151.46,151.57,151.3,151.52,197168
2025-07-09 13:30:00,151.56,151.59,151.26,151.34,196315
2025-07-09 13:45:00,151.34,151.41,151.19,151.3,150908
2025-07-09 14:00:00,151.33,151.4,151.01,151.25,252253
2025-07-09 14:15:00,151.25,151.36,150.55,150.63,543944
2025-07-09 14:30:00,150.63,150.63,150.1,150.41,751429
2025-07-09 14:45:00,150.41,150.48,150.1,150.42,454539
2025-07-09 15:00:00,150.44,150.52,150.16,150.35,781740
2025-07-09 15:15:00,150.36,150.39,150.09,150.36,899457
2025-07-10 09:15:00,150.75,151.0,150.0,150.08,920947
2025-07-10 09:30:00,150.09,151.18,150.02,150.7,1192069
2025-07-10 09:45:00,150.64,151.27,150.45,151.25,517552
2025-07-10 10:00:00,151.24,151.65,151.01,151.42,928548
2025-07-10 10:15:00,151.38,151.47,150.82,150.9,632006
2025-07-10 10:30:00,150.93,151.15,150.74,150.8,219043
2025-07-10 10:45:00,150.8,150.92,150.53,150.59,225014
2025-07-10 11:00:00,150.54,150.66,150.48,150.6,191173
2025-07-10 11:15:00,150.6,150.75,150.47,150.74,145429
2025-07-10 11:30:00,150.74,150.76,150.47,150.63,173771
2025-07-10 11:45:00,150.63,150.7,150.45,150.54,171980
2025-07-10 12:00:00,150.54,150.6,150.31,150.54,184483
2025-07-10 12:15:00,150.53,150.9,150.5,150.88,275233
2025-07-10 12:30:00,150.87,151.17,150.74,151.17,306975
2025-07-10 12:45:00,151.17,151.36,151.1,151.36,269442
2025-07-10 13:00:00,151.36,151.39,151.15,151.19,166170
2025-07-10 13:15:00,151.24,151.5,151.19,151.43,174551
2025-07-10 13:30:00,151.43,151.55,151.2,151.44,2339702
2025-07-10 13:45:00,151.37,152.0,151.28,151.92,960198
2025-07-10 14:00:00,151.88,152.35,151.86,151.87,645043
2025-07-10 14:15:00,151.87,152.07,151.87,152.01,133978
2025-07-10 14:30:00,152.07,152.48,152.0,152.14,925389
2025-07-10 14:45:00,152.15,152.5,152.11,152.15,492040
2025-07-10 15:00:00,152.29,152.65,152.15,152.38,1305073
2025-07-10 15:15:00,152.38,152.42,152.1,152.1,994436
2025-07-11 09:15:00,155.0,155.0,152.31,152.42,2005073
2025-07-11 09:30:00,152.46,152.88,151.82,152.04,810967
2025-07-11 09:45:00,152.04,152.2,151.83,151.91,384467
2025-07-11 10:00:00,151.9,151.94,151.12,151.15,522923
2025-07-11 10:15:00,151.15,151.2,150.91,151.12,458752
2025-07-11 10:30:00,151.12,151.12,150.77,150.86,330304
2025-07-11 10:45:00,150.86,150.9,150.58,150.58,386881
2025-07-11 11:00:00,150.58,150.92,150.31,150.89,379605
2025-07-11 11:15:00,150.88,150.9,150.69,150.73,159987
2025-07-11 11:30:00,150.73,151.14,150.62,150.99,227980
2025-07-11 11:45:00,150.99,151.3,150.95,151.02,266303
2025-07-11 12:00:00,151.0,151.47,151.0,151.45,399965
2025-07-11 12:15:00,151.45,151.49,151.03,151.27,278872
2025-07-11 12:30:00,151.27,151.89,151.27,151.57,332589
2025-07-11 12:45:00,151.57,151.75,151.5,151.67,246377
2025-07-11 13:00:00,151.67,151.75,151.5,151.6,164067
2025-07-11 13:15:00,151.6,151.8,151.6,151.7,117281
2025-07-11 13:30:00,151.72,151.8,150.9,151.1,1651792
2025-07-11 13:45:00,151.06,151.2,151.06,151.19,247628
2025-07-11 14:00:00,151.15,151.19,150.5,150.6,397575
2025-07-11 14:15:00,150.6,150.69,150.3,150.35,328584
2025-07-11 14:30:00,150.37,150.57,150.26,150.55,196183
2025-07-11 14:45:00,150.55,150.65,150.42,150.64,257193
2025-07-11 15:00:00,150.6,151.02,150.56,150.95,739486
2025-07-11 15:15:00,150.97,151.01,150.3,150.39,939771
2025-07-14 09:15:00,150.65,151.5,149.62,151.45,1801826
2025-07-14 09:30:00,151.49,151.6,150.86,151.15,599362
2025-07-14 09:45:00,151.16,151.24,150.92,151.14,280458
2025-07-14 10:00:00,151.17,151.22,150.86,151.16,205242
2025-07-14 10:15:00,151.16,151.39,151.16,151.26,155981
2025-07-14 10:30:00,151.27,151.3,151.06,151.24,174785
2025-07-14 10:45:00,151.24,151.27,150.73,150.8,181108
2025-07-14 11:00:00,150.8,150.9,150.55,150.63,173522
2025-07-14 11:15:00,150.7,150.7,150.1,150.12,347059
2025-07-14 11:30:00,150.13,150.29,150.05,150.21,213828
2025-07-14 11:45:00,150.2,150.37,150.15,150.22,165567
