date,open,high,low,close,volume
2025-07-07 09:15:00,1105.0,1105.0,1095.1,1100.6,22660
2025-07-07 09:30:00,1100.1,1105.0,1099.6,1102.3,11192
2025-07-07 09:45:00,1102.3,1106.0,1101.1,1105.0,8180
2025-07-07 10:00:00,1105.1,1107.8,1100.3,1100.3,11525
2025-07-07 10:15:00,1100.3,1104.9,1098.3,1103.0,6021
2025-07-07 10:30:00,1103.0,1104.1,1101.3,1103.2,2969
2025-07-07 10:45:00,1103.2,1105.8,1099.2,1099.7,6618
2025-07-07 11:00:00,1099.7,1101.2,1096.0,1098.0,15902
2025-07-07 11:15:00,1097.7,1099.3,1097.2,1098.0,24408
2025-07-07 11:30:00,1098.0,1098.6,1095.2,1096.6,6684
2025-07-07 11:45:00,1096.6,1096.7,1094.0,1095.5,5938
2025-07-07 12:00:00,1095.5,1096.4,1093.4,1094.2,6038
2025-07-07 12:15:00,1094.2,1094.7,1092.9,1093.7,6014
2025-07-07 12:30:00,1093.7,1094.5,1092.6,1094.2,4493
2025-07-07 12:45:00,1094.2,1094.3,1092.4,1093.1,5337
2025-07-07 13:00:00,1093.2,1095.5,1090.6,1095.2,8705
2025-07-07 13:15:00,1095.2,1095.8,1094.5,1094.9,4387
2025-07-07 13:30:00,1095.3,1095.9,1091.9,1092.4,14932
2025-07-07 13:45:00,1092.4,1094.6,1091.0,1093.4,4327
2025-07-07 14:00:00,1093.4,1094.5,1092.2,1093.5,7455
2025-07-07 14:15:00,1093.5,1094.0,1092.2,1093.7,1569
2025-07-07 14:30:00,1093.7,1095.4,1092.6,1094.0,3249
2025-07-07 14:45:00,1094.0,1095.2,1093.0,1095.2,3195
2025-07-07 15:00:00,1095.2,1097.0,1093.7,1097.0,19329
2025-07-07 15:15:00,1096.9,1096.9,1090.0,1093.5,20995
2025-07-08 09:15:00,1093.8,1107.9,1090.1,1102.5,43594
2025-07-08 09:30:00,1102.7,1105.0,1096.8,1099.7,20708
2025-07-08 09:45:00,1099.7,1099.7,1097.0,1097.0,4047
2025-07-08 10:00:00,1097.6,1098.5,1096.0,1096.7,4191
2025-07-08 10:15:00,1096.7,1098.3,1095.2,1095.2,3250
2025-07-08 10:30:00,1095.7,1096.5,1093.6,1095.2,4357
2025-07-08 10:45:00,1095.2,1097.0,1093.4,1095.8,8003
2025-07-08 11:00:00,1095.8,1097.9,1092.1,1093.2,5050
2025-07-08 11:15:00,1093.2,1095.9,1092.0,1093.7,5390
