date,open,high,low,close,volume
2025-07-07 09:15:00,1041.0,1043.1,1035.3,1041.8,58103
2025-07-07 09:30:00,1041.8,1044.5,1041.7,1042.9,26258
2025-07-07 09:45:00,1043.4,1044.3,1041.8,1043.2,17770
2025-07-07 10:00:00,1043.4,1044.1,1042.5,1043.6,18031
2025-07-07 10:15:00,1043.6,1043.8,1041.0,1041.1,13199
2025-07-07 10:30:00,1041.5,1042.0,1040.7,1041.0,10320
2025-07-07 10:45:00,1041.0,1043.8,1040.8,1043.7,10799
2025-07-07 11:00:00,1043.7,1044.0,1041.2,1041.2,13355
2025-07-07 11:15:00,1041.3,1043.5,1041.0,1043.1,12821
2025-07-07 11:30:00,1043.1,1043.4,1042.2,1042.7,7192
2025-07-07 11:45:00,1042.7,1043.2,1041.0,1042.3,8644
2025-07-07 12:00:00,1042.4,1043.1,1041.5,1041.5,7512
2025-07-07 12:15:00,1041.5,1043.5,1041.0,1043.1,9891
2025-07-07 12:30:00,1043.2,1043.5,1042.0,1042.6,9374
2025-07-07 12:45:00,1043.0,1043.5,1039.3,1040.8,110018
2025-07-07 13:00:00,1040.8,1041.6,1039.2,1039.7,116591
2025-07-07 13:15:00,1039.6,1042.2,1039.2,1041.0,36886
2025-07-07 13:30:00,1040.7,1042.4,1039.7,1040.4,8188
2025-07-07 13:45:00,1040.5,1042.2,1040.3,1040.8,14572
2025-07-07 14:00:00,1040.8,1041.0,1039.9,1040.1,13405
2025-07-07 14:15:00,1040.1,1042.3,1040.1,1041.2,15807
2025-07-07 14:30:00,1041.2,1041.8,1039.2,1040.0,42112
2025-07-07 14:45:00,1039.6,1040.4,1039.3,1039.9,27378
2025-07-07 15:00:00,1039.9,1043.5,1039.9,1043.0,145276
2025-07-07 15:15:00,1042.8,1045.0,1042.7,1045.0,116540
2025-07-08 09:15:00,1042.0,1044.3,1039.3,1043.6,62358
2025-07-08 09:30:00,1044.1,1044.9,1042.8,1043.1,29810
2025-07-08 09:45:00,1043.0,1047.0,1042.8,1042.8,45920
2025-07-08 10:00:00,1042.8,1043.2,1041.4,1043.1,26022
2025-07-08 10:15:00,1043.1,1046.7,1042.7,1045.2,32912
2025-07-08 10:30:00,1045.0,1047.5,1045.0,1046.1,43865
2025-07-08 10:45:00,1046.1,1046.1,1043.5,1044.9,20575
2025-07-08 11:00:00,1044.9,1045.0,1042.8,1043.7,19568
2025-07-08 11:15:00,1044.2,1044.6,1042.8,1044.2,18153
2025-07-08 11:30:00,1044.2,1044.7,1041.5,1042.3,19128
2025-07-08 11:45:00,1042.3,1043.7,1041.2,1042.8,28302
2025-07-08 12:00:00,1042.3,1044.0,1041.8,1042.3,103202
2025-07-08 12:15:00,1042.3,1043.9,1041.5,1043.4,30397
2025-07-08 12:30:00,1043.5,1048.4,1043.4,1047.8,57197
2025-07-08 12:45:00,1048.0,1049.2,1047.1,1048.5,27666
2025-07-08 13:00:00,1048.3,1048.9,1048.0,1048.7,11331
2025-07-08 13:15:00,1048.9,1049.5,1048.6,1049.4,11294
2025-07-08 13:30:00,1049.4,1049.6,1046.9,1048.1,22077
2025-07-08 13:45:00,1048.0,1049.0,1047.1,1047.5,20419
2025-07-08 14:00:00,1047.5,1047.7,1043.2,1043.9,37902
2025-07-08 14:15:00,1044.1,1044.4,1042.8,1043.0,21260
2025-07-08 14:30:00,1043.1,1043.4,1041.1,1041.5,16189
2025-07-08 14:45:00,1041.5,1043.0,1041.2,1042.6,9010
2025-07-08 15:00:00,1041.8,1046.0,1041.6,1045.2,54284
2025-07-08 15:15:00,1045.4,1046.4,1042.4,1042.8,57403
2025-07-09 09:15:00,1051.7,1052.0,1036.9,1038.7,148651
2025-07-09 09:30:00,1038.2,1042.0,1035.7,1039.0,74108
2025-07-09 09:45:00,1039.0,1041.6,1035.0,1039.2,96752
2025-07-09 10:00:00,1039.2,1040.0,1035.5,1038.0,36598
2025-07-09 10:15:00,1038.1,1042.6,1037.5,1040.6,51046
2025-07-09 10:30:00,1040.8,1043.7,1040.8,1042.9,30142
2025-07-09 10:45:00,1042.9,1044.5,1042.0,1044.5,38574
2025-07-09 11:00:00,1044.4,1045.5,1043.1,1045.4,44201
2025-07-09 11:15:00,1045.4,1047.3,1043.5,1047.0,66322
2025-07-09 11:30:00,1047.2,1048.3,1045.3,1046.1,50303
2025-07-09 11:45:00,1046.1,1046.7,1043.8,1044.3,42156
2025-07-09 12:00:00,1044.3,1044.3,1033.4,1038.5,218453
2025-07-09 12:15:00,1038.5,1040.4,1038.2,1038.9,29911
2025-07-09 12:30:00,1038.9,1039.8,1038.2,1038.9,12763
2025-07-09 12:45:00,1038.9,1039.8,1037.7,1039.7,17523
2025-07-09 13:00:00,1039.6,1039.7,1036.2,1039.5,32417
2025-07-09 13:15:00,1039.3,1041.6,1035.7,1036.5,61631
2025-07-09 13:30:00,1036.6,1037.1,1033.7,1033.8,28165
2025-07-09 13:45:00,1033.7,1036.4,1033.5,1036.4,18065
2025-07-09 14:00:00,1036.2,1038.0,1035.5,1037.4,124610
2025-07-09 14:15:00,1037.4,1038.4,1036.6,1037.5,26875
2025-07-09 14:30:00,1037.5,1039.5,1036.6,1038.9,38227
2025-07-09 14:45:00,1038.9,1040.0,1037.0,1039.9,42770
2025-07-09 15:00:00,1040.0,1041.4,1039.4,1040.7,149813
2025-07-09 15:15:00,1040.5,1041.4,1038.2,1041.4,180258
2025-07-10 09:15:00,1040.9,1047.7,1039.1,1042.1,64097
2025-07-10 09:30:00,1042.2,1043.7,1040.6,1042.0,19776
2025-07-10 09:45:00,1042.5,1043.9,1038.1,1039.9,32955
2025-07-10 10:00:00,1039.9,1040.6,1038.3,1038.5,12764
2025-07-10 10:15:00,1038.5,1039.5,1036.2,1037.9,16751
2025-07-10 10:30:00,1037.9,1038.2,1035.5,1036.5,17751
2025-07-10 10:45:00,1036.5,1036.7,1034.1,1036.2,23440
2025-07-10 11:00:00,1036.4,1038.9,1036.1,1038.3,20288
2025-07-10 11:15:00,1038.0,1038.4,1036.4,1038.0,9236
