date,open,high,low,close,volume
2025-07-07 09:15:00,4895.0,4905.8,4877.1,4880.0,2923
2025-07-07 09:30:00,4880.0,4890.0,4863.2,4865.9,2666
2025-07-07 09:45:00,4865.9,4872.3,4857.3,4860.6,3771
2025-07-07 10:00:00,4860.6,4862.0,4851.1,4851.6,1607
2025-07-07 10:15:00,4851.6,4857.2,4843.0,4849.5,1572
2025-07-07 10:30:00,4849.5,4862.5,4849.5,4861.0,1629
2025-07-07 10:45:00,4861.0,4863.0,4858.6,4861.8,2322
2025-07-07 11:00:00,4861.8,4863.0,4859.9,4860.1,929
2025-07-07 11:15:00,4860.1,4862.3,4860.0,4862.3,1913
2025-07-07 11:30:00,4861.3,4862.5,4860.0,4860.1,1798
2025-07-07 11:45:00,4860.1,4862.0,4855.6,4860.0,4123
2025-07-07 12:00:00,4860.0,4862.5,4860.0,4860.0,909
2025-07-07 12:15:00,4860.0,4865.0,4860.0,4864.3,8010
2025-07-07 12:30:00,4865.2,4872.3,4862.0,4869.8,1215
2025-07-07 12:45:00,4869.8,4877.8,4868.0,4868.0,23044
2025-07-07 13:00:00,4868.0,4878.2,4868.0,4875.3,2454
2025-07-07 13:15:00,4876.5,4882.1,4875.2,4875.6,1382
2025-07-07 13:30:00,4875.6,4876.7,4870.0,4870.0,1409
2025-07-07 13:45:00,4870.0,4873.6,4870.0,4870.0,1346
2025-07-07 14:00:00,4870.0,4875.0,4870.0,4870.0,691
2025-07-07 14:15:00,4870.0,4872.6,4870.0,4871.1,2599
2025-07-07 14:30:00,4871.1,4876.6,4870.0,4871.8,1991
2025-07-07 14:45:00,4871.8,4877.9,4870.0,4877.2,2691
2025-07-07 15:00:00,4875.5,4884.6,4875.0,4875.9,4816
2025-07-07 15:15:00,4875.8,4880.0,4870.0,4870.0,8279
2025-07-08 09:15:00,4878.0,4885.5,4862.0,4870.0,3479
2025-07-08 09:30:00,4870.0,4877.7,4866.7,4877.7,2348
2025-07-08 09:45:00,4877.7,4880.0,4868.4,4870.1,1642
2025-07-08 10:00:00,4870.1,4879.1,4864.3,4874.8,7418
2025-07-08 10:15:00,4873.1,4880.0,4870.0,4870.6,1193
2025-07-08 10:30:00,4870.6,4872.0,4846.7,4846.7,2830
2025-07-08 10:45:00,4846.7,4846.7,4818.4,4824.5,3300
2025-07-08 11:00:00,4824.4,4827.5,4808.8,4813.8,2968
