date,open,high,low,close,volume
2025-07-07 09:15:00,1761.8,1771.0,1743.4,1765.9,460232
2025-07-07 09:30:00,1765.6,1775.0,1765.0,1771.9,224191
2025-07-07 09:45:00,1770.9,1782.0,1769.1,1779.5,272150
2025-07-07 10:00:00,1779.5,1785.0,1777.0,1781.7,244980
2025-07-07 10:15:00,1781.7,1786.7,1776.0,1779.9,118689
2025-07-07 10:30:00,1779.9,1787.9,1779.2,1785.2,124753
2025-07-07 10:45:00,1785.8,1786.8,1781.0,1781.9,65683
2025-07-07 11:00:00,1781.3,1783.5,1776.3,1777.8,93583
2025-07-07 11:15:00,1778.0,1779.0,1775.1,1776.6,45424
2025-07-07 11:30:00,1776.0,1779.9,1775.1,1779.0,51444
2025-07-07 11:45:00,1779.0,1783.5,1778.0,1782.9,64381
2025-07-07 12:00:00,1782.7,1784.9,1776.8,1777.2,53614
2025-07-07 12:15:00,1778.0,1783.0,1777.0,1780.1,36839
2025-07-07 12:30:00,1780.5,1783.0,1779.2,1779.5,34453
2025-07-07 12:45:00,1779.5,1782.5,1776.0,1778.5,35946
2025-07-07 13:00:00,1778.5,1781.5,1777.0,1780.5,41527
2025-07-07 13:15:00,1780.5,1790.0,1780.2,1783.6,163182
2025-07-07 13:30:00,1784.0,1785.4,1782.3,1782.3,37938
2025-07-07 13:45:00,1782.9,1785.4,1782.0,1784.8,39995
2025-07-07 14:00:00,1785.3,1786.0,1782.8,1782.9,45542
2025-07-07 14:15:00,1782.9,1784.8,1781.4,1781.4,29127
2025-07-07 14:30:00,1781.4,1783.0,1779.0,1781.3,59318
2025-07-07 14:45:00,1781.5,1783.0,1777.5,1782.6,69852
2025-07-07 15:00:00,1782.9,1783.8,1778.6,1779.0,94049
2025-07-07 15:15:00,1778.8,1779.9,1776.0,1778.9,177769
2025-07-08 09:15:00,1783.0,1794.9,1780.0,1780.5,439974
2025-07-08 09:30:00,1781.0,1785.0,1761.0,1765.8,368443
2025-07-08 09:45:00,1765.8,1769.6,1750.0,1750.6,244984
2025-07-08 10:00:00,1750.0,1761.6,1746.5,1761.5,307638
2025-07-08 10:15:00,1761.5,1761.9,1754.0,1756.9,104154
2025-07-08 10:30:00,1756.9,1756.9,1747.1,1749.1,157867
2025-07-08 10:45:00,1749.0,1749.7,1741.2,1746.1,191570
2025-07-08 11:00:00,1746.3,1746.3,1727.5,1732.4,353526
2025-07-08 11:15:00,1733.0,1741.3,1730.0,1740.5,152755
2025-07-08 11:30:00,1740.5,1746.0,1738.9,1743.0,146109
2025-07-08 11:45:00,1743.0,1743.4,1736.0,1739.4,96982
2025-07-08 12:00:00,1739.4,1739.7,1724.0,1725.0,224868
2025-07-08 12:15:00,1725.2,1741.0,1722.3,1740.9,268388
2025-07-08 12:30:00,1740.3,1746.5,1734.2,1742.0,164558
2025-07-08 12:45:00,1741.6,1753.0,1741.2,1751.7,177066
2025-07-08 13:00:00,1751.7,1755.0,1750.2,1753.6,122234
2025-07-08 13:15:00,1754.0,1760.8,1747.8,1749.9,282242
2025-07-08 13:30:00,1749.9,1757.0,1747.1,1755.6,92431
2025-07-08 13:45:00,1755.6,1759.6,1751.4,1753.3,86752
2025-07-08 14:00:00,1753.1,1754.7,1749.2,1751.3,61578
2025-07-08 14:15:00,1751.3,1752.4,1744.0,1747.9,116183
2025-07-08 14:30:00,1747.9,1752.0,1747.2,1748.6,66888
2025-07-08 14:45:00,1748.6,1754.0,1747.0,1753.8,70411
2025-07-08 15:00:00,1753.5,1755.0,1751.1,1754.5,148349
2025-07-08 15:15:00,1754.3,1756.8,1752.3,1754.4,221470
2025-07-09 09:15:00,1755.0,1766.4,1750.1,1762.5,410580
2025-07-09 09:30:00,1763.0,1768.9,1760.1,1765.2,212424
2025-07-09 09:45:00,1765.5,1767.2,1761.7,1765.5,91792
2025-07-09 10:00:00,1765.2,1769.6,1761.8,1765.6,85161
2025-07-09 10:15:00,1765.6,1769.7,1765.2,1765.4,50186
2025-07-09 10:30:00,1763.9,1767.6,1761.7,1763.7,86666
2025-07-09 10:45:00,1764.3,1766.0,1763.1,1764.1,25048
2025-07-09 11:00:00,1764.4,1767.8,1762.1,1763.3,71192
2025-07-09 11:15:00,1763.3,1765.0,1762.1,1763.9,34555
2025-07-09 11:30:00,1763.8,1765.0,1762.1,1762.8,30832
2025-07-09 11:45:00,1762.8,1763.7,1760.6,1763.0,29246
2025-07-09 12:00:00,1763.0,1768.6,1762.4,1768.0,55005
2025-07-09 12:15:00,1768.8,1769.3,1763.3,1763.9,45766
2025-07-09 12:30:00,1764.5,1766.0,1763.9,1764.5,20114
2025-07-09 12:45:00,1764.0,1767.4,1763.3,1766.3,38950
2025-07-09 13:00:00,1766.0,1766.5,1761.0,1762.7,38929
2025-07-09 13:15:00,1763.0,1765.4,1762.3,1765.2,15770
2025-07-09 13:30:00,1765.2,1767.3,1763.6,1765.2,23201
2025-07-09 13:45:00,1765.2,1766.9,1763.1,1765.0,33032
2025-07-09 14:00:00,1764.5,1765.0,1762.6,1763.7,24931
2025-07-09 14:15:00,1764.3,1764.4,1758.0,1758.9,56099
2025-07-09 14:30:00,1758.9,1759.0,1755.2,1758.3,64828
2025-07-09 14:45:00,1758.2,1761.0,1757.2,1760.3,38959
2025-07-09 15:00:00,1760.6,1763.9,1759.0,1763.8,102496
2025-07-09 15:15:00,1764.0,1764.0,1760.0,1762.1,149910
2025-07-10 09:15:00,1764.0,1784.8,1763.0,1775.6,426248
2025-07-10 09:30:00,1775.5,1778.8,1767.1,1767.8,159902
2025-07-10 09:45:00,1767.5,1770.0,1762.4,1765.5,116673
2025-07-10 10:00:00,1765.3,1770.5,1763.0,1770.5,64896
2025-07-10 10:15:00,1769.9,1771.6,1768.0,1771.5,54107
2025-07-10 10:30:00,1771.5,1772.8,1765.9,1767.0,48621
2025-07-10 10:45:00,1767.0,1768.0,1764.5,1767.0,34201
2025-07-10 11:00:00,1766.9,1768.4,1762.1,1764.0,38423
2025-07-10 11:15:00,1764.0,1765.1,1760.0,1763.1,60036
2025-07-10 11:30:00,1763.1,1763.8,1760.0,1761.5,38216
2025-07-10 11:45:00,1761.5,1761.8,1756.0,1757.7,55914
2025-07-10 12:00:00,1757.3,1761.5,1755.5,1761.2,36742
2025-07-10 12:15:00,1761.2,1765.8,1760.0,1762.7,67813
2025-07-10 12:30:00,1762.8,1763.8,1760.0,1761.2,52251
2025-07-10 12:45:00,1761.2,1763.0,1758.5,1758.6,26450
2025-07-10 13:00:00,1758.6,1759.0,1755.5,1757.3,36176
2025-07-10 13:15:00,1757.3,1757.6,1751.1,1752.7,57567
2025-07-10 13:30:00,1752.7,1753.8,1744.8,1745.0,83105
2025-07-10 13:45:00,1745.0,1755.0,1743.1,1754.3,83219
2025-07-10 14:00:00,1754.3,1757.6,1753.0,1754.0,43741
2025-07-10 14:15:00,1753.6,1755.3,1752.6,1754.7,20827
2025-07-10 14:30:00,1754.8,1754.8,1751.1,1751.7,48037
2025-07-10 14:45:00,1752.3,1753.5,1747.3,1749.9,87406
2025-07-10 15:00:00,1749.9,1751.0,1746.6,1747.5,95437
2025-07-10 15:15:00,1747.5,1748.0,1745.0,1747.2,196107
2025-07-11 09:15:00,1735.0,1749.0,1734.0,1739.8,269599
2025-07-11 09:30:00,1739.8,1744.0,1735.0,1740.5,139689
2025-07-11 09:45:00,1740.0,1740.0,1723.0,1724.0,203650
2025-07-11 10:00:00,1724.0,1724.4,1710.3,1714.9,314536
2025-07-11 10:15:00,1714.9,1715.0,1706.0,1708.8,163126
2025-07-11 10:30:00,1709.4,1709.6,1702.2,1703.1,144687
2025-07-11 10:45:00,1703.3,1708.6,1697.1,1698.9,142331
2025-07-11 11:00:00,1698.8,1706.6,1695.3,1705.0,154113
2025-07-11 11:15:00,1706.0,1709.5,1702.0,1705.9,86123
2025-07-11 11:30:00,1705.9,1708.1,1703.0,1705.0,48541
2025-07-11 11:45:00,1705.0,1712.0,1704.0,1706.4,81262
2025-07-11 12:00:00,1706.4,1707.6,1700.5,1704.2,61485
2025-07-11 12:15:00,1704.2,1704.8,1700.2,1701.1,54504
2025-07-11 12:30:00,1701.1,1707.9,1701.1,1705.0,58524
2025-07-11 12:45:00,1705.0,1709.8,1704.0,1704.9,59365
2025-07-11 13:00:00,1704.9,1706.2,1700.6,1704.7,43272
2025-07-11 13:15:00,1705.0,1709.8,1704.3,1706.8,50556
2025-07-11 13:30:00,1706.8,1707.7,1701.2,1702.8,53327
2025-07-11 13:45:00,1702.8,1706.9,1701.6,1705.0,34034
2025-07-11 14:00:00,1705.2,1707.6,1701.1,1707.2,64050
2025-07-11 14:15:00,1707.2,1707.2,1697.0,1697.0,149848
2025-07-11 14:30:00,1697.0,1698.0,1689.0,1693.8,220896
2025-07-11 14:45:00,1693.8,1695.0,1686.1,1690.5,157780
2025-07-11 15:00:00,1690.4,1692.7,1685.6,1691.5,186334
2025-07-11 15:15:00,1691.5,1693.0,1685.0,1686.9,294053
2025-07-14 09:15:00,1694.0,1711.0,1689.4,1697.6,587915
2025-07-14 09:30:00,1697.9,1709.7,1697.0,1708.0,217388
2025-07-14 09:45:00,1708.6,1715.0,1708.1,1713.0,189088
2025-07-14 10:00:00,1713.0,1716.9,1710.0,1716.8,104982
2025-07-14 10:15:00,1716.8,1723.0,1710.2,1721.0,215899
2025-07-14 10:30:00,1721.2,1723.9,1715.0,1723.6,125345
2025-07-14 10:45:00,1723.9,1724.7,1718.2,1719.3,83670
2025-07-14 11:00:00,1719.5,1725.9,1712.1,1713.7,128465
2025-07-14 11:15:00,1714.0,1714.1,1703.0,1704.0,126389
2025-07-14 11:30:00,1704.0,1705.4,1697.0,1697.7,154504
2025-07-14 11:45:00,1697.7,1697.8,1684.0,1688.0,344872
2025-07-14 12:00:00,1688.0,1695.0,1687.9,1694.0,109249
2025-07-14 12:15:00,1694.0,1702.2,1693.7,1694.4,212545
2025-07-14 12:30:00,1694.4,1696.2,1687.0,1696.2,128972
2025-07-14 12:45:00,1696.2,1696.5,1689.0,1690.1,66184
2025-07-14 13:00:00,1690.4,1693.0,1681.1,1682.5,115829
2025-07-14 13:15:00,1682.4,1688.3,1682.3,1688.0,92710
2025-07-14 13:30:00,1688.0,1688.9,1678.0,1680.1,150267
2025-07-14 13:45:00,1680.0,1682.5,1669.1,1670.9,168873
2025-07-14 14:00:00,1670.5,1673.7,1667.0,1673.0,92267
2025-07-14 14:15:00,1673.5,1676.4,1670.0,1673.8,73193
2025-07-14 14:30:00,1673.8,1680.3,1672.3,1679.5,115158
2025-07-14 14:45:00,1679.4,1684.0,1679.1,1683.6,94690
2025-07-14 15:00:00,1683.4,1684.4,1676.1,1677.1,161709
2025-07-14 15:15:00,1677.4,1679.0,1674.5,1679.0,277402
