date,open,high,low,close,volume
2025-07-07 09:15:00,253.2,256.04,252.74,254.37,516961
2025-07-07 09:30:00,254.37,256.09,254.25,255.22,275854
2025-07-07 09:45:00,255.22,255.99,254.42,255.2,131245
2025-07-07 10:00:00,255.2,255.5,254.61,254.62,138680
2025-07-07 10:15:00,254.62,254.78,253.79,253.8,84464
2025-07-07 10:30:00,253.8,255.19,253.14,255.14,200202
2025-07-07 10:45:00,255.14,255.24,254.67,254.98,63252
2025-07-07 11:00:00,254.98,255.0,254.7,255.0,75711
2025-07-07 11:15:00,255.0,255.32,254.89,255.25,210850
2025-07-07 11:30:00,255.15,255.15,254.01,254.54,192826
2025-07-07 11:45:00,254.54,254.66,252.71,253.0,124526
2025-07-07 12:00:00,253.0,253.0,251.8,252.0,146245
2025-07-07 12:15:00,252.0,252.02,250.91,250.99,284114
2025-07-07 12:30:00,250.99,251.95,250.85,251.34,293541
2025-07-07 12:45:00,251.4,251.42,250.7,250.8,94794
2025-07-07 13:00:00,250.8,251.0,250.7,251.0,97019
2025-07-07 13:15:00,251.0,251.0,250.6,250.7,42855
2025-07-07 13:30:00,250.69,250.91,250.1,250.89,113321
2025-07-07 13:45:00,250.89,251.5,250.66,251.1,109811
2025-07-07 14:00:00,251.1,251.79,251.1,251.65,126233
2025-07-07 14:15:00,251.65,252.77,251.4,252.65,192555
2025-07-07 14:30:00,252.65,253.3,252.31,253.2,131254
2025-07-07 14:45:00,253.2,256.0,252.98,255.99,606567
2025-07-07 15:00:00,255.83,256.4,253.09,253.27,1212573
2025-07-07 15:15:00,253.4,254.53,253.0,253.4,739380
2025-07-08 09:15:00,254.0,254.43,252.7,254.1,426115
2025-07-08 09:30:00,254.13,255.01,253.25,253.64,216764
2025-07-08 09:45:00,253.64,254.15,253.13,253.29,58352
2025-07-08 10:00:00,253.38,253.59,253.0,253.29,69138
2025-07-08 10:15:00,253.4,254.28,253.32,253.58,88623
2025-07-08 10:30:00,253.72,253.93,253.08,253.12,57936
2025-07-08 10:45:00,253.12,253.26,252.13,252.76,116894
2025-07-08 11:00:00,252.93,252.98,251.05,251.26,178888
2025-07-08 11:15:00,251.26,252.71,251.12,252.71,169122
2025-07-08 11:30:00,252.56,253.3,252.46,252.72,146404
2025-07-08 11:45:00,252.72,252.98,252.25,252.84,54368
2025-07-08 12:00:00,252.84,253.16,250.6,251.33,717499
2025-07-08 12:15:00,251.33,252.58,251.31,252.12,93720
2025-07-08 12:30:00,252.14,253.28,252.14,252.9,73883
2025-07-08 12:45:00,252.9,253.22,252.9,253.01,43899
2025-07-08 13:00:00,253.01,253.08,252.33,253.0,335398
2025-07-08 13:15:00,253.0,253.03,251.88,251.89,91460
2025-07-08 13:30:00,251.89,251.97,250.65,251.14,98036
2025-07-08 13:45:00,251.14,251.24,250.69,250.79,54638
2025-07-08 14:00:00,250.79,250.99,250.0,250.32,175407
2025-07-08 14:15:00,250.32,250.61,250.0,250.12,137554
2025-07-08 14:30:00,250.12,250.41,250.0,250.15,102590
2025-07-08 14:45:00,250.1,250.27,250.0,250.17,87560
2025-07-08 15:00:00,250.17,250.25,250.0,250.16,173009
2025-07-08 15:15:00,250.16,250.39,249.62,249.9,443772
2025-07-09 09:15:00,250.0,251.8,249.96,250.41,234939
2025-07-09 09:30:00,250.44,252.65,250.41,252.55,205613
2025-07-09 09:45:00,252.6,252.6,251.07,251.82,211177
2025-07-09 10:00:00,251.72,255.4,251.62,255.04,828536
2025-07-09 10:15:00,255.04,256.0,254.58,256.0,336632
2025-07-09 10:30:00,255.7,256.2,255.15,255.83,234109
2025-07-09 10:45:00,255.69,258.19,255.69,256.47,1259104
2025-07-09 11:00:00,256.48,257.06,256.11,256.89,1137259
2025-07-09 11:15:00,256.85,257.26,256.66,256.72,223199
2025-07-09 11:30:00,256.72,257.0,256.63,256.8,144811
2025-07-09 11:45:00,256.8,258.04,256.6,257.88,744022
2025-07-09 12:00:00,257.98,258.5,257.55,257.86,479684
2025-07-09 12:15:00,257.88,258.0,257.5,257.6,257003
2025-07-09 12:30:00,257.69,257.9,257.54,257.77,55076
2025-07-09 12:45:00,257.75,258.4,257.55,258.0,256943
2025-07-09 13:00:00,257.91,258.18,257.24,257.85,405795
2025-07-09 13:15:00,257.85,257.85,256.9,257.0,282714
2025-07-09 13:30:00,257.0,257.25,256.76,256.9,172888
2025-07-09 13:45:00,257.0,257.76,256.8,257.74,428162
2025-07-09 14:00:00,257.74,258.29,257.32,258.13,377629
2025-07-09 14:15:00,258.13,260.86,258.13,260.53,1113095
2025-07-09 14:30:00,260.51,261.62,259.87,261.22,816556
2025-07-09 14:45:00,261.22,261.45,260.1,260.8,848154
2025-07-09 15:00:00,260.79,261.25,260.14,260.75,1020719
2025-07-09 15:15:00,260.75,261.0,260.25,260.5,744868
2025-07-10 09:15:00,259.0,259.23,257.61,258.39,441309
2025-07-10 09:30:00,258.4,260.88,258.4,260.54,599554
2025-07-10 09:45:00,260.55,261.85,259.16,259.4,481492
2025-07-10 10:00:00,259.35,260.65,259.35,259.89,151065
2025-07-10 10:15:00,259.89,260.5,259.75,260.44,71595
