date,open,high,low,close,volume
2025-07-07 09:15:00,876.0,878.7,871.05,876.45,65960
2025-07-07 09:30:00,876.1,879.7,876.1,876.65,45860
2025-07-07 09:45:00,876.75,880.75,875.0,879.2,57811
2025-07-07 10:00:00,879.2,881.7,877.95,880.1,49686
2025-07-07 10:15:00,880.1,883.2,879.45,880.4,46894
2025-07-07 10:30:00,880.85,886.0,880.0,883.95,65963
2025-07-07 10:45:00,883.95,887.55,883.75,887.55,66746
2025-07-07 11:00:00,887.55,887.55,878.35,879.2,192926
2025-07-07 11:15:00,879.25,882.9,878.0,882.1,210236
2025-07-07 11:30:00,882.1,882.1,878.25,878.9,162687
2025-07-07 11:45:00,878.9,880.85,877.5,880.0,178630
2025-07-07 12:00:00,880.0,880.65,877.9,878.3,158186
2025-07-07 12:15:00,878.3,879.85,874.85,878.25,255976
2025-07-07 12:30:00,878.25,881.0,877.3,880.1,223417
2025-07-07 12:45:00,880.1,882.0,879.0,880.05,181482
2025-07-07 13:00:00,880.05,885.6,879.1,885.6,192092
2025-07-07 13:15:00,885.6,885.6,881.75,882.75,160103
2025-07-07 13:30:00,882.75,884.4,882.1,882.45,158480
2025-07-07 13:45:00,882.45,883.35,880.75,882.1,219386
2025-07-07 14:00:00,882.1,882.15,878.0,878.7,165057
2025-07-07 14:15:00,878.5,880.8,878.0,880.65,153526
2025-07-07 14:30:00,880.5,880.6,878.7,879.8,156114
2025-07-07 14:45:00,879.8,883.0,879.3,882.7,195305
2025-07-07 15:00:00,882.65,884.4,882.0,882.9,215399
2025-07-07 15:15:00,882.95,885.15,882.35,882.65,159849
2025-07-08 09:15:00,886.0,892.5,883.05,889.45,102576
2025-07-08 09:30:00,889.45,891.95,885.5,886.7,51168
2025-07-08 09:45:00,886.7,887.9,885.5,885.5,31860
2025-07-08 10:00:00,885.5,886.15,884.3,885.0,29381
2025-07-08 10:15:00,885.0,887.0,884.65,886.75,30315
2025-07-08 10:30:00,886.75,889.0,886.05,888.4,37366
2025-07-08 10:45:00,888.4,890.0,886.0,886.2,139171
2025-07-08 11:00:00,885.9,886.45,881.6,883.65,183299
2025-07-08 11:15:00,883.65,884.0,880.9,882.55,180841
2025-07-08 11:30:00,882.55,883.6,880.75,881.5,152015
2025-07-08 11:45:00,881.5,883.55,880.0,882.35,171283
2025-07-08 12:00:00,882.35,882.75,878.25,878.6,162570
2025-07-08 12:15:00,878.6,880.8,878.5,880.0,95657
2025-07-08 12:30:00,880.0,882.2,879.65,880.0,185818
2025-07-08 12:45:00,880.0,880.3,879.35,879.7,47505
2025-07-08 13:00:00,879.7,880.35,879.0,879.35,42041
2025-07-08 13:15:00,879.35,880.35,876.3,877.65,96858
2025-07-08 13:30:00,877.65,878.05,876.5,877.4,114256
2025-07-08 13:45:00,877.4,878.7,876.0,877.9,112689
2025-07-08 14:00:00,877.9,878.85,876.6,878.85,119395
2025-07-08 14:15:00,878.85,881.6,878.4,880.05,176442
2025-07-08 14:30:00,880.05,881.1,879.2,879.95,115395
2025-07-08 14:45:00,879.95,882.2,879.05,882.1,119266
2025-07-08 15:00:00,882.1,882.3,880.35,880.65,130591
2025-07-08 15:15:00,880.7,882.5,880.65,880.8,104221
2025-07-09 09:15:00,886.7,893.5,885.85,888.0,162369
2025-07-09 09:30:00,888.0,891.7,887.1,888.05,36615
2025-07-09 09:45:00,888.1,888.6,885.55,888.0,69277
2025-07-09 10:00:00,888.0,891.0,885.7,890.0,51628
2025-07-09 10:15:00,890.0,895.9,890.0,895.2,138154
2025-07-09 10:30:00,895.2,898.8,894.45,896.65,96926
2025-07-09 10:45:00,896.7,902.45,895.95,901.85,219139
2025-07-09 11:00:00,901.85,904.5,899.45,900.3,236564
2025-07-09 11:15:00,900.3,901.7,896.0,897.15,154918
2025-07-09 11:30:00,897.15,897.15,893.35,894.65,166337
2025-07-09 11:45:00,894.65,894.75,892.15,892.3,124106
2025-07-09 12:00:00,892.15,893.45,889.0,889.6,167927
2025-07-09 12:15:00,889.35,890.35,888.25,889.55,118085
2025-07-09 12:30:00,889.55,890.0,887.4,887.8,114504
2025-07-09 12:45:00,887.8,891.75,886.75,890.0,134442
2025-07-09 13:00:00,890.0,891.8,888.0,889.25,193323
2025-07-09 13:15:00,889.25,891.6,888.55,891.4,92886
2025-07-09 13:30:00,891.4,891.8,889.45,889.5,95621
2025-07-09 13:45:00,889.5,890.5,888.55,890.2,88165
2025-07-09 14:00:00,890.4,890.7,889.3,890.65,87124
2025-07-09 14:15:00,890.65,891.6,889.15,889.65,125476
2025-07-09 14:30:00,889.65,891.0,889.0,890.5,107174
2025-07-09 14:45:00,890.65,890.85,888.1,889.5,93899
2025-07-09 15:00:00,889.9,890.9,889.5,890.0,69693
2025-07-09 15:15:00,890.2,891.85,889.3,891.85,141492
2025-07-10 09:15:00,893.9,907.6,891.35,905.15,287946
2025-07-10 09:30:00,905.15,907.7,896.25,898.75,232054
2025-07-10 09:45:00,898.75,898.75,893.05,893.4,120219
2025-07-10 10:00:00,893.4,894.0,891.2,892.45,45694
2025-07-10 10:15:00,892.45,895.95,891.95,895.2,64251
2025-07-10 10:30:00,895.55,895.65,893.75,894.3,9540
2025-07-10 10:45:00,894.45,894.6,892.0,892.4,20931
2025-07-10 11:00:00,892.4,892.55,888.35,891.6,66490
2025-07-10 11:15:00,891.55,893.25,889.2,893.25,26418
2025-07-10 11:30:00,893.2,893.3,889.6,891.55,25228
2025-07-10 11:45:00,891.55,892.45,891.0,891.55,13170
2025-07-10 12:00:00,891.55,891.9,890.25,891.3,15174
2025-07-10 12:15:00,891.3,892.9,890.25,892.75,31315
2025-07-10 12:30:00,892.75,892.85,891.1,891.45,14690
2025-07-10 12:45:00,891.45,892.9,890.0,892.8,30478
2025-07-10 13:00:00,892.8,892.8,890.9,891.4,13807
2025-07-10 13:15:00,891.4,891.4,890.15,890.4,6191
2025-07-10 13:30:00,890.4,890.75,888.3,888.65,36465
2025-07-10 13:45:00,888.65,888.85,887.0,888.2,17242
2025-07-10 14:00:00,888.2,890.1,888.0,888.65,16120
2025-07-10 14:15:00,888.65,890.0,888.65,889.95,4094
2025-07-10 14:30:00,889.95,890.9,889.55,890.55,6554
2025-07-10 14:45:00,890.35,892.9,890.35,892.2,50947
2025-07-10 15:00:00,892.15,892.7,890.55,891.6,72964
2025-07-10 15:15:00,891.7,892.0,889.05,889.5,132830
2025-07-11 09:15:00,894.0,895.55,890.0,891.5,67288
2025-07-11 09:30:00,891.5,892.05,887.95,889.5,49504
2025-07-11 09:45:00,889.5,890.95,888.0,889.45,22680
2025-07-11 10:00:00,889.45,889.6,886.5,887.0,30667
2025-07-11 10:15:00,887.0,887.0,882.5,883.5,35579
2025-07-11 10:30:00,883.5,883.5,880.35,881.0,57612
2025-07-11 10:45:00,881.0,882.0,878.85,880.35,57815
2025-07-11 11:00:00,880.35,880.4,876.8,880.0,48565
2025-07-11 11:15:00,880.0,880.8,877.0,878.65,26312
2025-07-11 11:30:00,878.65,881.75,878.3,880.25,13678
2025-07-11 11:45:00,880.25,884.8,880.25,881.75,51959
2025-07-11 12:00:00,881.75,882.45,879.75,881.3,19032
2025-07-11 12:15:00,881.3,881.8,880.15,880.6,5034
2025-07-11 12:30:00,880.9,883.65,880.6,882.8,18136
2025-07-11 12:45:00,882.8,883.0,880.3,880.5,14391
2025-07-11 13:00:00,880.5,882.0,880.25,881.5,16121
2025-07-11 13:15:00,881.5,882.85,881.2,881.3,8134
2025-07-11 13:30:00,881.3,882.8,880.55,881.35,16327
2025-07-11 13:45:00,881.1,882.15,880.5,881.4,15549
2025-07-11 14:00:00,881.4,881.75,880.0,880.75,18368
2025-07-11 14:15:00,880.75,881.0,880.0,880.65,9249
2025-07-11 14:30:00,880.65,880.8,878.5,879.7,43447
2025-07-11 14:45:00,879.7,880.25,878.0,878.5,27023
2025-07-11 15:00:00,878.5,878.95,875.0,875.55,98125
2025-07-11 15:15:00,875.65,875.65,869.1,870.7,214775
2025-07-14 09:15:00,876.8,877.85,867.3,874.75,149843
2025-07-14 09:30:00,874.5,875.5,869.0,874.75,62312
2025-07-14 09:45:00,874.5,876.0,872.8,875.4,32597
2025-07-14 10:00:00,875.4,876.85,873.2,876.3,17650
2025-07-14 10:15:00,876.3,886.3,875.6,886.3,99902
2025-07-14 10:30:00,885.2,886.55,881.05,882.6,47560
2025-07-14 10:45:00,882.6,885.9,880.8,881.2,47894
2025-07-14 11:00:00,881.2,882.9,878.5,878.5,17796
2025-07-14 11:15:00,878.5,878.5,875.1,876.6,21199
2025-07-14 11:30:00,876.6,881.75,876.4,880.6,35326
2025-07-14 11:45:00,880.6,881.6,878.95,880.6,21276
2025-07-14 12:00:00,880.6,882.4,879.05,881.75,14710
2025-07-14 12:15:00,881.75,883.75,881.5,882.15,17451
2025-07-14 12:30:00,882.15,882.45,881.5,882.0,8900
2025-07-14 12:45:00,882.0,882.3,879.8,880.0,11902
2025-07-14 13:00:00,880.0,880.45,877.5,878.15,25561
2025-07-14 13:15:00,878.15,881.0,878.15,880.0,13520
2025-07-14 13:30:00,880.0,880.0,877.5,877.5,23195
2025-07-14 13:45:00,877.5,878.1,876.1,876.65,19603
2025-07-14 14:00:00,876.65,877.8,876.4,876.95,12640
2025-07-14 14:15:00,876.95,879.3,876.6,878.55,20284
2025-07-14 14:30:00,878.55,878.75,876.8,877.7,12479
2025-07-14 14:45:00,877.7,881.75,877.5,881.55,25735
2025-07-14 15:00:00,881.55,882.95,880.1,880.9,50913
