date,open,high,low,close,volume
2025-07-07 09:15:00,1001.0,1003.5,999.0,1001.3,31316
2025-07-07 09:30:00,1001.3,1003.95,998.15,999.4,15272
2025-07-07 09:45:00,999.1,999.5,996.65,997.75,8353
2025-07-07 10:00:00,997.3,999.0,996.2,997.35,4601
2025-07-07 10:15:00,996.75,999.15,996.1,997.95,3838
2025-07-07 10:30:00,997.95,998.65,996.0,997.75,5694
2025-07-07 10:45:00,997.75,1000.8,997.7,1000.3,3094
2025-07-07 11:00:00,1000.3,1000.9,998.1,999.75,4347
2025-07-07 11:15:00,999.75,999.75,997.65,998.65,4777
2025-07-07 11:30:00,998.65,998.9,996.3,996.5,5792
2025-07-07 11:45:00,996.5,996.9,995.6,996.9,5412
2025-07-07 12:00:00,996.9,997.05,992.75,992.8,9426
2025-07-07 12:15:00,992.8,992.9,991.0,991.8,12830
2025-07-07 12:30:00,991.8,992.8,990.05,990.9,13275
2025-07-07 12:45:00,990.9,991.45,990.0,991.0,19747
2025-07-07 13:00:00,991.0,995.1,991.0,995.05,35287
2025-07-07 13:15:00,995.05,996.8,994.0,994.65,89100
2025-07-07 13:30:00,994.65,997.0,992.55,992.6,31991
2025-07-07 13:45:00,992.6,995.95,991.65,992.1,19857
2025-07-07 14:00:00,991.8,996.25,991.25,995.7,38262
2025-07-07 14:15:00,995.7,996.9,995.0,995.55,20286
2025-07-07 14:30:00,995.55,997.0,993.7,993.7,20198
2025-07-07 14:45:00,993.7,994.0,992.3,993.4,9399
2025-07-07 15:00:00,993.5,1000.35,993.5,998.6,74885
2025-07-07 15:15:00,998.55,1000.0,995.3,996.0,76922
2025-07-08 09:15:00,998.8,1001.3,989.25,990.05,40210
2025-07-08 09:30:00,990.05,990.05,983.0,984.75,59272
2025-07-08 09:45:00,984.75,985.0,981.1,981.5,26382
2025-07-08 10:00:00,981.45,982.0,979.1,981.65,34740
2025-07-08 10:15:00,981.65,982.5,978.0,979.4,32673
2025-07-08 10:30:00,979.4,979.4,975.1,975.55,60954
2025-07-08 10:45:00,975.55,975.55,970.0,972.55,71905
2025-07-08 11:00:00,972.55,972.75,968.5,969.45,41972
2025-07-08 11:15:00,969.55,972.85,968.0,971.55,22499
2025-07-08 11:30:00,971.35,971.35,966.0,968.15,58229
2025-07-08 11:45:00,968.15,974.25,967.2,973.3,37523
2025-07-08 12:00:00,973.3,974.6,971.05,972.0,20932
2025-07-08 12:15:00,972.0,972.55,970.25,972.15,12379
2025-07-08 12:30:00,972.15,972.95,971.7,972.15,13592
2025-07-08 12:45:00,972.2,975.45,972.0,974.2,31930
2025-07-08 13:00:00,974.25,976.0,973.5,975.8,17954
2025-07-08 13:15:00,975.8,976.0,975.0,975.4,13853
2025-07-08 13:30:00,975.4,975.95,975.0,975.45,11567
2025-07-08 13:45:00,975.45,983.5,975.0,983.25,66699
2025-07-08 14:00:00,983.5,983.65,981.05,981.5,71482
2025-07-08 14:15:00,981.5,984.75,981.45,984.05,59739
2025-07-08 14:30:00,984.05,987.15,982.5,982.5,77114
2025-07-08 14:45:00,982.5,983.85,982.05,983.3,14059
2025-07-08 15:00:00,983.3,984.7,982.05,982.6,50360
2025-07-08 15:15:00,982.7,984.6,980.75,982.9,66248
2025-07-09 09:15:00,973.4,982.75,970.0,976.5,123688
2025-07-09 09:30:00,977.0,980.9,976.7,979.45,33858
2025-07-09 09:45:00,979.45,980.0,976.5,978.3,45296
2025-07-09 10:00:00,978.3,978.55,974.35,974.85,24348
2025-07-09 10:15:00,974.85,974.95,973.55,974.0,13648
2025-07-09 10:30:00,974.0,975.8,972.15,973.2,16713
2025-07-09 10:45:00,973.2,975.85,973.0,974.3,8818
2025-07-09 11:00:00,974.3,975.55,973.05,973.5,11087
2025-07-09 11:15:00,973.5,974.1,973.05,973.3,11312
2025-07-09 11:30:00,973.25,973.3,970.7,970.95,20919
2025-07-09 11:45:00,970.95,974.7,970.5,974.45,14740
2025-07-09 12:00:00,974.45,976.5,973.5,975.7,11072
2025-07-09 12:15:00,975.7,976.0,972.8,972.85,17724
2025-07-09 12:30:00,972.85,973.05,972.5,972.5,19190
2025-07-09 12:45:00,972.5,973.15,972.1,973.0,31305
2025-07-09 13:00:00,973.0,973.45,970.55,971.6,27276
2025-07-09 13:15:00,971.6,974.0,971.6,973.55,19881
2025-07-09 13:30:00,973.7,974.15,973.0,973.0,22328
2025-07-09 13:45:00,973.0,973.5,972.55,973.2,21289
2025-07-09 14:00:00,973.0,973.45,971.05,973.45,65708
2025-07-09 14:15:00,973.1,973.85,973.0,973.85,15846
2025-07-09 14:30:00,973.5,974.0,973.0,973.05,19659
2025-07-09 14:45:00,973.05,975.75,972.75,975.25,46713
2025-07-09 15:00:00,975.55,978.7,975.55,978.25,89204
2025-07-09 15:15:00,978.45,981.0,977.0,981.0,171943
2025-07-10 09:15:00,978.45,980.85,973.1,973.65,48419
2025-07-10 09:30:00,973.7,974.15,972.0,973.0,28543
2025-07-10 09:45:00,973.0,974.0,970.1,970.5,22097
2025-07-10 10:00:00,970.5,971.0,969.25,969.95,20601
2025-07-10 10:15:00,969.95,970.45,968.1,968.7,17076
2025-07-10 10:30:00,968.9,968.9,968.0,968.5,10744
2025-07-10 10:45:00,968.4,968.8,965.05,966.1,19185
2025-07-10 11:00:00,965.6,966.8,965.0,965.55,10970
2025-07-10 11:15:00,965.55,966.0,965.0,965.35,16863
2025-07-10 11:30:00,965.35,966.95,965.0,966.7,11450
2025-07-10 11:45:00,966.7,968.2,965.55,968.0,21858
2025-07-10 12:00:00,968.05,970.95,968.0,969.15,23211
