date,open,high,low,close,volume
2025-07-07 09:15:00,951.0,952.0,942.0,948.9,76851
2025-07-07 09:30:00,948.9,952.0,948.6,949.7,18000
2025-07-07 09:45:00,949.7,950.75,947.15,949.8,7118
2025-07-07 10:00:00,949.8,950.85,948.6,949.05,12843
2025-07-07 10:15:00,949.05,950.9,947.05,948.15,13094
2025-07-07 10:30:00,948.15,952.65,948.15,951.75,20309
2025-07-07 10:45:00,951.75,954.8,950.55,954.0,19446
2025-07-07 11:00:00,954.0,955.2,951.65,952.0,26361
2025-07-07 11:15:00,952.0,952.55,948.0,952.55,22073
2025-07-07 11:30:00,952.55,954.5,950.6,953.05,12714
2025-07-07 11:45:00,953.05,953.35,948.5,952.6,9883
2025-07-07 12:00:00,952.6,955.65,952.5,955.1,20696
2025-07-07 12:15:00,955.0,957.25,952.45,957.0,27488
2025-07-07 12:30:00,957.0,957.3,955.1,955.95,18132
2025-07-07 12:45:00,955.95,957.15,954.35,956.35,13749
2025-07-07 13:00:00,956.35,957.65,954.3,956.8,14979
2025-07-07 13:15:00,956.8,960.8,953.25,955.15,117116
2025-07-07 13:30:00,955.05,958.25,954.05,955.1,54657
2025-07-07 13:45:00,955.1,956.0,953.35,954.0,27918
2025-07-07 14:00:00,954.0,956.9,954.0,954.1,27835
2025-07-07 14:15:00,954.15,955.0,952.0,953.0,29566
2025-07-07 14:30:00,952.95,953.9,950.3,952.05,28807
2025-07-07 14:45:00,952.25,954.0,950.85,954.0,21998
2025-07-07 15:00:00,954.15,956.7,954.0,954.4,45164
2025-07-07 15:15:00,954.25,954.45,950.5,950.5,85573
2025-07-08 09:15:00,950.55,957.35,948.95,955.9,99688
2025-07-08 09:30:00,955.9,956.5,952.25,953.65,26776
2025-07-08 09:45:00,953.65,956.95,951.0,951.35,37869
2025-07-08 10:00:00,951.35,953.2,950.0,950.3,14527
2025-07-08 10:15:00,950.3,952.45,950.2,950.65,6764
2025-07-08 10:30:00,950.65,951.6,950.0,951.15,7003
2025-07-08 10:45:00,951.15,951.65,948.1,951.65,9912
2025-07-08 11:00:00,951.65,951.7,947.0,949.7,19160
2025-07-08 11:15:00,949.7,950.6,948.4,949.55,8655
2025-07-08 11:30:00,949.55,952.95,949.4,951.2,19067
2025-07-08 11:45:00,951.2,952.25,949.6,952.0,17650
2025-07-08 12:00:00,951.85,952.7,951.25,951.45,7214
2025-07-08 12:15:00,951.45,951.45,948.0,950.35,7960
2025-07-08 12:30:00,950.35,955.0,950.35,953.45,25256
2025-07-08 12:45:00,953.45,954.8,952.5,954.7,11859
2025-07-08 13:00:00,954.2,955.0,953.55,955.0,11438
2025-07-08 13:15:00,955.0,956.55,955.0,955.65,12974
2025-07-08 13:30:00,955.65,956.0,953.6,954.85,13060
2025-07-08 13:45:00,954.85,955.35,951.35,952.1,22221
2025-07-08 14:00:00,952.1,954.15,951.5,951.5,11484
2025-07-08 14:15:00,951.5,951.95,950.45,951.85,6746
2025-07-08 14:30:00,951.3,952.9,951.3,952.0,9018
2025-07-08 14:45:00,952.0,953.85,951.3,953.65,11425
2025-07-08 15:00:00,953.25,955.2,951.0,951.1,68915
2025-07-08 15:15:00,951.1,952.2,945.0,945.0,87481
2025-07-09 09:15:00,947.0,952.05,935.25,943.85,212082
2025-07-09 09:30:00,944.0,947.0,941.4,943.6,46099
2025-07-09 09:45:00,943.6,943.6,940.2,942.45,53804
2025-07-09 10:00:00,942.2,943.7,936.5,941.7,56392
2025-07-09 10:15:00,941.7,943.95,940.85,942.1,18898
2025-07-09 10:30:00,942.1,946.9,941.85,944.55,36068
2025-07-09 10:45:00,944.55,948.15,942.75,947.0,38258
2025-07-09 11:00:00,947.0,948.0,945.3,946.75,16626
2025-07-09 11:15:00,946.75,949.0,946.35,947.25,19484
2025-07-09 11:30:00,947.25,948.5,945.0,945.2,11076
2025-07-09 11:45:00,945.2,945.45,940.1,941.0,28888
2025-07-09 12:00:00,941.0,941.0,926.75,936.6,186672
2025-07-09 12:15:00,936.6,938.0,936.25,937.15,38881
2025-07-09 12:30:00,937.15,939.35,937.15,937.7,9770
2025-07-09 12:45:00,937.7,940.9,936.5,940.1,16827
2025-07-09 13:00:00,940.1,941.0,938.65,940.2,14114
2025-07-09 13:15:00,940.2,940.2,937.0,939.2,13328
2025-07-09 13:30:00,939.2,940.0,938.0,939.6,18305
2025-07-09 13:45:00,939.6,940.7,939.0,940.5,9607
2025-07-09 14:00:00,940.5,944.1,940.35,942.75,26239
2025-07-09 14:15:00,943.0,943.95,940.4,940.9,11857
2025-07-09 14:30:00,940.9,942.2,940.1,941.7,14718
2025-07-09 14:45:00,941.7,942.9,940.5,942.9,11804
2025-07-09 15:00:00,942.9,946.35,942.4,945.45,55490
2025-07-09 15:15:00,945.85,946.3,942.5,942.5,67719
2025-07-10 09:15:00,941.0,952.65,941.0,951.1,82770
2025-07-10 09:30:00,951.55,952.3,948.9,949.35,30726
2025-07-10 09:45:00,949.35,951.0,946.0,947.5,25105
2025-07-10 10:00:00,947.5,947.5,944.45,945.0,13507
2025-07-10 10:15:00,945.0,946.05,944.25,945.4,13089
2025-07-10 10:30:00,945.25,945.4,942.15,943.1,12377
2025-07-10 10:45:00,943.2,943.5,940.25,941.5,25226
2025-07-10 11:00:00,941.5,946.2,941.5,945.25,37982
2025-07-10 11:15:00,945.25,949.35,944.9,947.2,37804
2025-07-10 11:30:00,947.2,951.0,945.65,950.0,27516
2025-07-10 11:45:00,950.0,952.9,948.0,948.15,53510
2025-07-10 12:00:00,948.15,948.4,946.5,948.0,21881
2025-07-10 12:15:00,948.0,951.45,947.4,951.05,61364
2025-07-10 12:30:00,951.05,951.45,947.05,947.05,50094
2025-07-10 12:45:00,947.05,947.8,945.75,946.3,46659
2025-07-10 13:00:00,946.3,946.3,943.0,943.5,39632
2025-07-10 13:15:00,943.5,944.45,942.5,943.05,13340
2025-07-10 13:30:00,943.05,944.1,942.5,942.5,4094
2025-07-10 13:45:00,942.4,943.15,941.1,941.75,22680
2025-07-10 14:00:00,941.75,946.55,941.45,944.35,54208
2025-07-10 14:15:00,944.35,945.6,944.15,944.8,26697
2025-07-10 14:30:00,944.8,949.75,944.75,948.3,158392
2025-07-10 14:45:00,948.1,948.65,944.6,945.1,96317
2025-07-10 15:00:00,945.1,945.9,943.85,944.15,90571
2025-07-10 15:15:00,944.1,944.8,941.5,944.8,82676
