date,open,high,low,close,volume
2025-07-07 09:15:00,1550.0,1554.5,1525.0,1525.0,91159
2025-07-07 09:30:00,1525.0,1529.4,1515.2,1527.0,48500
2025-07-07 09:45:00,1527.0,1537.1,1525.2,1536.7,35884
2025-07-07 10:00:00,1536.7,1543.4,1535.0,1537.8,52600
2025-07-07 10:15:00,1537.8,1543.6,1537.5,1542.4,18464
2025-07-07 10:30:00,1541.4,1546.1,1541.0,1546.1,16105
2025-07-07 10:45:00,1545.9,1546.6,1542.1,1542.3,17505
2025-07-07 11:00:00,1542.3,1548.7,1542.0,1546.8,26971
2025-07-07 11:15:00,1546.8,1549.0,1543.0,1546.6,16413
2025-07-07 11:30:00,1546.6,1547.9,1542.9,1545.3,29695
2025-07-07 11:45:00,1545.3,1545.4,1537.0,1538.4,13224
2025-07-07 12:00:00,1538.0,1538.8,1535.0,1536.8,9358
2025-07-07 12:15:00,1536.8,1539.0,1534.0,1536.8,12943
2025-07-07 12:30:00,1536.8,1544.5,1536.7,1543.0,13333
2025-07-07 12:45:00,1543.0,1546.2,1542.0,1543.3,17013
2025-07-07 13:00:00,1543.9,1544.1,1541.9,1543.3,5953
2025-07-07 13:15:00,1543.3,1544.2,1543.0,1543.7,4175
2025-07-07 13:30:00,1543.7,1546.4,1542.6,1543.1,18032
2025-07-07 13:45:00,1543.1,1546.8,1541.3,1546.7,14334
2025-07-07 14:00:00,1546.3,1546.7,1545.5,1546.1,3323
2025-07-07 14:15:00,1545.1,1546.2,1536.5,1539.1,39968
2025-07-07 14:30:00,1539.0,1541.3,1538.3,1539.1,25302
2025-07-07 14:45:00,1539.1,1543.4,1539.0,1543.2,16861
2025-07-07 15:00:00,1543.2,1546.3,1542.1,1542.4,42902
2025-07-07 15:15:00,1542.3,1544.4,1534.7,1539.0,35021
2025-07-08 09:15:00,1556.0,1556.0,1535.0,1543.8,38871
2025-07-08 09:30:00,1543.8,1545.9,1535.8,1540.8,24058
2025-07-08 09:45:00,1540.8,1540.8,1531.6,1532.8,21153
2025-07-08 10:00:00,1532.8,1540.0,1529.7,1540.0,22327
2025-07-08 10:15:00,1540.0,1541.4,1530.2,1530.9,12406
2025-07-08 10:30:00,1530.7,1532.3,1527.4,1527.7,10199
2025-07-08 10:45:00,1527.7,1528.9,1525.0,1526.7,9231
