date,open,high,low,close,volume
2025-07-07 09:15:00,1436.1,1443.0,1430.0,1443.0,8679
2025-07-07 09:30:00,1443.0,1448.0,1442.3,1444.7,4760
2025-07-07 09:45:00,1444.7,1446.8,1443.4,1446.5,2377
2025-07-07 10:00:00,1446.6,1448.5,1443.4,1443.5,2442
2025-07-07 10:15:00,1443.5,1444.0,1439.6,1441.3,5942
2025-07-07 10:30:00,1441.3,1442.9,1440.4,1441.1,3315
2025-07-07 10:45:00,1441.1,1442.2,1440.1,1442.0,2519
2025-07-07 11:00:00,1442.0,1445.0,1440.5,1444.0,8460
2025-07-07 11:15:00,1444.7,1448.7,1442.8,1443.4,5354
2025-07-07 11:30:00,1443.4,1444.1,1440.3,1440.6,2045
2025-07-07 11:45:00,1440.6,1441.1,1438.2,1439.5,2302
2025-07-07 12:00:00,1439.5,1440.5,1439.0,1439.7,2366
2025-07-07 12:15:00,1439.7,1441.0,1437.9,1438.3,8280
2025-07-07 12:30:00,1438.3,1440.1,1438.3,1439.5,2955
2025-07-07 12:45:00,1439.5,1440.6,1438.4,1438.4,4011
2025-07-07 13:00:00,1438.4,1439.4,1435.0,1435.5,6444
2025-07-07 13:15:00,1435.9,1437.4,1435.1,1436.4,3200
2025-07-07 13:30:00,1436.4,1440.9,1436.4,1439.1,8061
2025-07-07 13:45:00,1439.1,1440.7,1438.1,1439.6,3363
2025-07-07 14:00:00,1439.6,1440.5,1438.1,1439.6,2830
2025-07-07 14:15:00,1439.6,1441.0,1439.1,1439.8,2664
2025-07-07 14:30:00,1439.8,1441.0,1439.0,1439.1,2597
2025-07-07 14:45:00,1439.1,1439.4,1435.9,1436.1,8723
2025-07-07 15:00:00,1438.2,1442.0,1438.2,1440.2,30766
2025-07-07 15:15:00,1440.2,1444.8,1439.2,1440.0,25216
2025-07-08 09:15:00,1436.0,1450.0,1435.0,1446.3,11477
2025-07-08 09:30:00,1446.3,1453.6,1445.5,1451.0,18465
2025-07-08 09:45:00,1451.0,1455.0,1445.6,1447.0,17256
2025-07-08 10:00:00,1447.0,1447.0,1439.4,1442.9,12222
2025-07-08 10:15:00,1442.9,1445.0,1437.9,1438.1,5199
2025-07-08 10:30:00,1438.1,1438.7,1431.0,1431.5,8748
2025-07-08 10:45:00,1431.5,1433.5,1430.2,1433.3,5857
2025-07-08 11:00:00,1433.3,1433.7,1424.4,1425.0,10294
2025-07-08 11:15:00,1425.0,1426.1,1422.9,1423.0,4701
2025-07-08 11:30:00,1423.0,1426.0,1420.5,1423.7,15537
2025-07-08 11:45:00,1423.4,1428.9,1421.8,1426.9,8826
2025-07-08 12:00:00,1426.9,1428.3,1423.7,1426.5,7321
2025-07-08 12:15:00,1426.5,1433.3,1423.2,1432.0,6606
2025-07-08 12:30:00,1431.9,1435.7,1428.4,1429.0,9899
2025-07-08 12:45:00,1429.0,1429.0,1425.8,1427.3,2225
2025-07-08 13:00:00,1427.2,1427.6,1426.5,1426.8,2266
2025-07-08 13:15:00,1426.8,1428.1,1426.0,1426.0,1683
2025-07-08 13:30:00,1426.0,1426.7,1423.5,1425.9,1853
2025-07-08 13:45:00,1425.9,1427.2,1425.9,1425.9,4592
2025-07-08 14:00:00,1425.9,1427.7,1425.0,1427.3,4234
2025-07-08 14:15:00,1427.3,1428.1,1425.1,1428.1,3272
2025-07-08 14:30:00,1428.0,1430.3,1427.3,1428.5,3850
2025-07-08 14:45:00,1428.5,1431.0,1427.4,1430.6,5862
2025-07-08 15:00:00,1431.0,1431.0,1422.3,1424.8,61262
2025-07-08 15:15:00,1424.8,1425.9,1420.1,1422.0,62510
2025-07-09 09:15:00,1430.0,1432.3,1418.0,1418.1,20929
2025-07-09 09:30:00,1418.1,1423.9,1418.1,1419.0,8091
2025-07-09 09:45:00,1419.0,1419.0,1410.6,1413.0,21582
2025-07-09 10:00:00,1413.0,1416.6,1411.0,1416.4,8021
2025-07-09 10:15:00,1416.4,1420.0,1415.0,1418.9,7000
2025-07-09 10:30:00,1418.9,1420.5,1416.2,1418.8,4756
2025-07-09 10:45:00,1418.8,1421.0,1416.7,1420.0,4912
2025-07-09 11:00:00,1420.0,1420.9,1414.6,1415.3,7735
2025-07-09 11:15:00,1415.3,1417.5,1415.3,1417.4,2579
2025-07-09 11:30:00,1416.8,1421.0,1415.7,1420.0,5876
2025-07-09 11:45:00,1419.4,1420.0,1409.1,1411.9,16108
2025-07-09 12:00:00,1411.9,1412.0,1407.2,1410.0,12832
2025-07-09 12:15:00,1410.7,1421.4,1409.1,1421.3,33285
2025-07-09 12:30:00,1421.3,1422.7,1420.0,1421.5,13954
2025-07-09 12:45:00,1421.5,1422.9,1420.2,1422.9,6388
2025-07-09 13:00:00,1422.9,1425.0,1421.3,1423.0,12106
2025-07-09 13:15:00,1423.0,1425.0,1422.0,1423.8,5905
2025-07-09 13:30:00,1423.8,1424.0,1422.0,1423.3,3926
2025-07-09 13:45:00,1423.3,1424.8,1422.4,1423.8,6060
2025-07-09 14:00:00,1423.1,1424.3,1423.0,1423.3,3506
2025-07-09 14:15:00,1423.3,1428.2,1422.9,1427.0,33820
2025-07-09 14:30:00,1427.0,1428.4,1418.0,1428.4,47948
2025-07-09 14:45:00,1428.4,1430.0,1427.0,1429.7,6015
2025-07-09 15:00:00,1429.6,1431.0,1426.1,1426.8,64220
2025-07-09 15:15:00,1426.8,1428.0,1422.5,1428.0,127264
2025-07-10 09:15:00,1427.0,1443.2,1422.7,1442.0,37311
