date,open,high,low,close,volume
2025-07-07 09:15:00,1085.0,1097.7,1085.0,1095.2,51445
2025-07-07 09:30:00,1095.3,1101.0,1095.3,1096.6,43154
2025-07-07 09:45:00,1097.0,1097.1,1092.5,1094.7,20812
2025-07-07 10:00:00,1094.9,1097.5,1093.5,1094.2,14557
2025-07-07 10:15:00,1094.1,1097.7,1093.4,1097.7,11560
2025-07-07 10:30:00,1097.7,1101.8,1096.4,1098.6,36884
2025-07-07 10:45:00,1098.6,1099.2,1097.7,1097.7,8426
2025-07-07 11:00:00,1097.7,1100.8,1097.7,1100.1,13368
2025-07-07 11:15:00,1100.1,1102.5,1099.2,1099.8,27284
2025-07-07 11:30:00,1100.3,1105.8,1100.1,1103.2,40621
2025-07-07 11:45:00,1103.2,1103.5,1100.6,1102.0,26180
2025-07-07 12:00:00,1102.0,1102.0,1101.4,1101.8,26753
2025-07-07 12:15:00,1102.0,1103.0,1101.1,1102.8,29265
2025-07-07 12:30:00,1102.8,1106.4,1102.7,1105.1,121596
2025-07-07 12:45:00,1105.1,1105.5,1102.7,1103.2,25469
2025-07-07 13:00:00,1103.2,1103.4,1101.4,1102.0,40306
2025-07-07 13:15:00,1101.9,1104.5,1101.5,1103.8,69820
2025-07-07 13:30:00,1103.8,1104.0,1102.2,1103.9,24556
2025-07-07 13:45:00,1103.9,1104.0,1102.8,1103.3,27450
2025-07-07 14:00:00,1103.5,1104.0,1102.1,1103.0,24257
2025-07-07 14:15:00,1103.0,1103.3,1100.0,1100.7,44294
2025-07-07 14:30:00,1100.7,1100.8,1098.0,1098.5,40628
2025-07-07 14:45:00,1098.7,1099.1,1097.5,1098.6,63692
2025-07-07 15:00:00,1098.6,1101.4,1098.0,1099.7,97395
2025-07-07 15:15:00,1099.5,1108.2,1098.3,1106.0,220248
2025-07-08 09:15:00,1108.0,1108.6,1101.5,1106.3,51731
2025-07-08 09:30:00,1105.7,1106.2,1102.7,1104.1,16406
2025-07-08 09:45:00,1104.1,1105.0,1102.4,1102.9,7171
2025-07-08 10:00:00,1102.9,1106.0,1100.9,1105.5,19404
2025-07-08 10:15:00,1105.5,1106.9,1104.6,1105.5,19895
2025-07-08 10:30:00,1105.5,1106.5,1104.9,1105.1,6095
2025-07-08 10:45:00,1105.1,1106.5,1103.7,1103.7,21574
2025-07-08 11:00:00,1103.7,1104.7,1101.2,1101.5,12253
2025-07-08 11:15:00,1101.5,1102.0,1096.1,1097.1,32436
2025-07-08 11:30:00,1097.1,1098.5,1096.7,1097.7,8338
2025-07-08 11:45:00,1097.7,1099.2,1095.4,1098.4,21371
2025-07-08 12:00:00,1098.0,1098.6,1097.0,1097.9,7547
2025-07-08 12:15:00,1097.6,1100.5,1097.6,1100.4,7794
2025-07-08 12:30:00,1100.1,1100.5,1097.4,1099.7,14468
2025-07-08 12:45:00,1099.4,1100.0,1098.5,1098.9,7258
2025-07-08 13:00:00,1098.9,1099.6,1096.5,1096.7,10962
2025-07-08 13:15:00,1096.7,1097.5,1095.0,1095.6,10402
2025-07-08 13:30:00,1095.6,1096.9,1093.5,1096.5,20062
2025-07-08 13:45:00,1096.5,1098.6,1096.5,1098.2,11997
2025-07-08 14:00:00,1098.7,1098.7,1095.5,1096.8,11446
2025-07-08 14:15:00,1096.8,1097.8,1096.2,1097.1,12692
2025-07-08 14:30:00,1097.5,1097.9,1095.7,1095.7,15306
2025-07-08 14:45:00,1095.7,1097.5,1095.2,1097.3,14955
2025-07-08 15:00:00,1097.2,1101.0,1097.2,1100.6,119460
2025-07-08 15:15:00,1100.7,1100.7,1097.3,1097.3,120758
2025-07-09 09:15:00,1100.0,1102.9,1096.3,1102.6,17183
2025-07-09 09:30:00,1103.0,1104.3,1099.8,1100.0,14008
2025-07-09 09:45:00,1100.0,1101.0,1099.1,1100.1,5948
2025-07-09 10:00:00,1100.3,1100.3,1098.5,1099.8,7360
2025-07-09 10:15:00,1100.3,1101.2,1099.2,1099.2,5341
2025-07-09 10:30:00,1099.5,1099.9,1098.0,1099.0,5531
2025-07-09 10:45:00,1099.2,1102.8,1098.1,1100.5,16858
2025-07-09 11:00:00,1101.1,1101.5,1097.3,1100.7,19272
2025-07-09 11:15:00,1100.7,1105.5,1100.6,1105.5,29661
2025-07-09 11:30:00,1105.5,1105.9,1101.2,1101.5,6106
2025-07-09 11:45:00,1101.5,1103.5,1100.3,1102.2,12761
2025-07-09 12:00:00,1102.2,1106.5,1102.2,1105.8,25953
