date,open,high,low,close,volume
2025-07-07 09:15:00,475.15,488.0,475.15,487.35,655341
2025-07-07 09:30:00,487.3,489.4,484.1,488.0,688264
2025-07-07 09:45:00,487.9,492.5,487.9,491.55,813587
2025-07-07 10:00:00,491.4,492.6,485.25,488.8,577407
2025-07-07 10:15:00,488.8,491.95,488.45,491.7,212340
2025-07-07 10:30:00,491.45,493.8,489.5,493.15,272372
2025-07-07 10:45:00,493.0,495.45,492.7,494.0,471991
2025-07-07 11:00:00,494.0,495.5,491.2,492.35,416588
2025-07-07 11:15:00,492.35,492.75,489.0,489.0,249352
2025-07-07 11:30:00,489.25,489.3,487.0,488.3,202691
2025-07-07 11:45:00,488.3,489.95,487.7,489.8,128758
2025-07-07 12:00:00,489.8,490.5,488.5,489.7,90093
2025-07-07 12:15:00,489.6,491.8,488.8,491.8,108873
2025-07-07 12:30:00,491.55,492.0,491.2,491.6,73598
2025-07-07 12:45:00,491.6,492.6,490.35,490.55,109064
2025-07-07 13:00:00,490.55,492.0,490.4,491.7,42082
2025-07-07 13:15:00,491.7,491.95,491.05,491.55,40666
2025-07-07 13:30:00,491.35,491.35,488.3,489.15,120514
2025-07-07 13:45:00,489.15,489.5,488.75,489.25,34159
2025-07-07 14:00:00,489.1,489.8,488.3,489.0,50945
2025-07-07 14:15:00,488.85,489.1,488.4,488.55,41759
2025-07-07 14:30:00,488.6,488.8,487.1,487.5,82556
2025-07-07 14:45:00,487.5,488.75,486.85,488.45,97248
2025-07-07 15:00:00,488.45,489.0,487.05,487.35,142678
2025-07-07 15:15:00,487.15,487.9,486.0,486.15,232550
2025-07-08 09:15:00,488.0,494.7,485.4,492.85,275223
2025-07-08 09:30:00,492.85,495.7,490.0,495.5,177071
2025-07-08 09:45:00,495.35,496.75,494.05,494.55,235595
2025-07-08 10:00:00,494.55,499.9,494.2,498.9,472420
2025-07-08 10:15:00,498.9,499.45,491.8,492.0,327696
2025-07-08 10:30:00,492.3,495.15,490.65,493.95,180853
2025-07-08 10:45:00,493.95,494.0,492.45,493.0,63196
2025-07-08 11:00:00,493.0,493.2,489.45,490.8,156972
2025-07-08 11:15:00,490.8,491.3,490.1,490.15,41306
2025-07-08 11:30:00,490.5,493.5,490.45,491.85,70474
2025-07-08 11:45:00,491.8,493.6,491.55,493.4,34158
2025-07-08 12:00:00,493.3,493.8,491.75,491.75,43716
2025-07-08 12:15:00,491.75,492.85,490.45,492.85,42433
2025-07-08 12:30:00,492.8,495.4,492.8,494.8,101147
2025-07-08 12:45:00,494.8,496.0,494.5,495.65,40969
2025-07-08 13:00:00,495.35,497.0,495.35,496.9,77843
2025-07-08 13:15:00,496.7,501.8,496.7,498.75,435681
2025-07-08 13:30:00,498.75,501.45,498.55,498.8,211479
2025-07-08 13:45:00,498.8,505.25,498.8,503.45,537521
2025-07-08 14:00:00,503.5,507.6,503.5,506.1,407319
2025-07-08 14:15:00,506.3,506.8,502.5,502.8,340397
2025-07-08 14:30:00,502.75,503.6,501.45,503.05,299963
2025-07-08 14:45:00,503.1,503.4,501.7,502.85,135339
2025-07-08 15:00:00,502.75,503.4,500.25,500.85,307740
2025-07-08 15:15:00,500.8,504.7,499.95,503.1,463127
2025-07-09 09:15:00,503.1,505.35,500.45,501.4,235600
2025-07-09 09:30:00,501.4,502.95,500.65,502.7,71939
2025-07-09 09:45:00,502.7,502.85,499.4,501.1,73287
2025-07-09 10:00:00,501.1,505.6,500.0,505.1,493262
2025-07-09 10:15:00,505.1,507.6,505.0,507.15,143137
2025-07-09 10:30:00,507.15,507.7,506.85,507.2,104676
2025-07-09 10:45:00,507.2,507.3,506.95,507.05,86503
2025-07-09 11:00:00,507.05,507.25,507.0,507.0,52796
2025-07-09 11:15:00,507.0,507.1,504.35,505.2,338227
2025-07-09 11:30:00,505.2,506.0,503.4,504.7,79720
