date,open,high,low,close,volume
2025-07-07 09:15:00,680.05,681.9,672.3,675.0,35882
2025-07-07 09:30:00,675.0,677.9,675.0,675.8,9169
2025-07-07 09:45:00,675.8,676.85,673.5,674.65,7658
2025-07-07 10:00:00,674.65,675.6,672.35,674.3,7191
2025-07-07 10:15:00,674.3,675.0,673.4,673.9,4744
2025-07-07 10:30:00,674.6,674.95,673.5,674.25,3125
2025-07-07 10:45:00,674.25,675.75,673.0,675.75,6323
2025-07-07 11:00:00,675.75,677.0,673.55,674.6,6370
2025-07-07 11:15:00,674.6,675.6,673.75,674.9,3201
2025-07-07 11:30:00,674.9,675.0,671.5,673.25,10355
2025-07-07 11:45:00,673.25,673.5,671.5,672.85,6228
2025-07-07 12:00:00,672.85,672.9,671.6,672.25,3683
2025-07-07 12:15:00,672.25,674.0,671.2,672.9,4376
2025-07-07 12:30:00,672.9,673.0,672.3,672.55,4455
2025-07-07 12:45:00,672.85,673.35,671.4,671.95,4672
2025-07-07 13:00:00,671.95,672.8,671.2,672.5,3252
2025-07-07 13:15:00,672.5,676.6,671.75,674.45,10022
2025-07-07 13:30:00,674.45,677.1,673.85,674.35,10083
2025-07-07 13:45:00,674.35,674.7,672.35,672.5,2097
2025-07-07 14:00:00,672.45,672.95,671.3,671.3,4661
2025-07-07 14:15:00,671.3,672.05,671.1,671.85,3852
2025-07-07 14:30:00,671.9,672.75,671.6,672.3,2273
2025-07-07 14:45:00,672.3,673.7,671.5,673.45,9917
2025-07-07 15:00:00,673.2,676.9,673.2,676.0,34652
2025-07-07 15:15:00,675.85,676.5,672.1,672.1,46596
2025-07-08 09:15:00,675.45,678.9,673.55,677.4,18780
2025-07-08 09:30:00,677.4,679.9,676.45,677.7,13641
2025-07-08 09:45:00,677.7,682.0,676.65,680.8,26350
2025-07-08 10:00:00,680.8,681.05,680.0,680.5,26728
2025-07-08 10:15:00,680.5,681.5,680.0,680.7,6167
2025-07-08 10:30:00,680.7,681.5,680.0,680.9,15785
2025-07-08 10:45:00,680.9,681.9,680.0,681.75,10535
2025-07-08 11:00:00,681.75,681.9,680.0,680.35,9345
2025-07-08 11:15:00,680.35,680.55,680.0,680.0,12266
2025-07-08 11:30:00,680.0,680.95,680.0,680.4,4959
2025-07-08 11:45:00,680.4,680.9,677.7,679.8,37041
2025-07-08 12:00:00,680.4,680.4,679.6,679.75,7676
2025-07-08 12:15:00,679.75,682.0,677.6,681.6,23616
2025-07-08 12:30:00,681.6,684.85,681.5,683.35,18744
2025-07-08 12:45:00,683.0,683.55,682.5,682.7,6452
2025-07-08 13:00:00,682.7,684.95,682.2,684.35,26841
2025-07-08 13:15:00,684.35,686.35,684.15,685.95,14599
2025-07-08 13:30:00,685.95,686.0,685.05,685.7,6613
2025-07-08 13:45:00,685.6,687.0,684.8,685.0,12721
2025-07-08 14:00:00,685.0,685.0,682.1,682.7,6116
2025-07-08 14:15:00,682.45,683.0,680.0,682.25,19470
2025-07-08 14:30:00,682.25,684.45,682.0,684.0,19478
2025-07-08 14:45:00,683.6,684.85,683.25,684.15,11172
2025-07-08 15:00:00,684.3,685.6,682.8,684.75,39992
2025-07-08 15:15:00,684.75,685.0,683.0,683.25,39826
2025-07-09 09:15:00,684.25,684.9,675.55,677.6,50930
2025-07-09 09:30:00,677.45,678.65,674.8,675.0,48812
