date,open,high,low,close,volume
2025-07-11 12:15:00,76.74,76.82,76.7,76.81,20275
2025-07-11 12:30:00,76.81,76.93,76.75,76.89,57644
2025-07-11 12:45:00,76.89,77.09,76.85,76.99,159127
2025-07-11 13:00:00,76.99,77.14,76.87,77.11,114491
2025-07-11 13:15:00,77.06,77.15,77.0,77.1,55593
2025-07-11 13:30:00,77.1,77.15,76.94,76.94,82541
2025-07-11 13:45:00,76.94,77.05,76.92,77.0,65271
2025-07-11 14:00:00,77.0,77.05,76.92,76.99,58166
2025-07-11 14:15:00,76.99,77.07,76.93,76.93,63057
2025-07-11 14:30:00,76.93,76.99,76.92,76.98,75947
2025-07-11 14:45:00,76.98,77.05,76.94,77.02,51013
2025-07-11 15:00:00,77.02,77.05,76.92,76.93,183967
2025-07-11 15:15:00,76.95,77.0,76.65,76.68,420118
2025-07-14 09:15:00,76.85,76.93,76.06,76.3,310562
2025-07-14 09:30:00,76.3,76.74,76.19,76.66,131630
2025-07-14 09:45:00,76.72,76.8,76.57,76.62,101941
2025-07-14 10:00:00,76.64,76.69,76.5,76.68,132624
2025-07-14 10:15:00,76.68,76.88,76.53,76.75,91387
2025-07-14 10:30:00,76.72,76.74,76.44,76.62,96596
2025-07-14 10:45:00,76.62,77.0,76.53,76.83,192327
2025-07-14 11:00:00,76.83,77.39,76.8,76.9,353484
2025-07-14 11:15:00,76.9,77.1,76.73,76.83,131610
2025-07-14 11:30:00,76.81,76.91,76.72,76.79,65625
2025-07-14 11:45:00,76.79,77.03,76.71,76.98,66016
2025-07-14 12:00:00,76.98,77.18,76.98,77.04,128403
2025-07-14 12:15:00,77.04,77.13,76.94,77.03,48650
2025-07-14 12:30:00,77.03,77.28,77.02,77.28,156260
2025-07-14 12:45:00,77.28,77.38,77.23,77.35,148782
2025-07-14 13:00:00,77.35,77.38,77.01,77.23,209656
2025-07-14 13:15:00,77.23,77.31,77.11,77.16,127343
2025-07-14 13:30:00,77.16,77.16,76.8,76.83,89394
2025-07-14 13:45:00,76.83,76.89,76.6,76.66,78249
2025-07-14 14:00:00,76.66,76.74,76.61,76.7,54098
2025-07-14 14:15:00,76.74,76.74,76.51,76.64,161365
2025-07-14 14:30:00,76.64,76.64,76.52,76.62,54790
2025-07-14 14:45:00,76.6,76.77,76.6,76.76,115299
2025-07-14 15:00:00,76.77,76.83,76.51,76.56,187627
2025-07-14 15:15:00,76.56,76.84,76.5,76.81,1449321
