date,open,high,low,close,volume
2025-07-07 09:15:00,163.0,163.0,160.05,162.62,1834364
2025-07-07 09:30:00,162.75,163.35,162.7,163.0,1183168
2025-07-07 09:45:00,163.01,163.25,162.8,163.1,644323
2025-07-07 10:00:00,163.1,163.2,162.47,162.8,4390568
2025-07-07 10:15:00,162.86,162.87,162.27,162.61,655566
2025-07-07 10:30:00,162.61,162.69,162.25,162.41,433187
2025-07-07 10:45:00,162.42,162.73,162.35,162.63,300327
2025-07-07 11:00:00,162.63,162.68,162.25,162.27,525819
2025-07-07 11:15:00,162.3,162.39,162.12,162.25,351510
2025-07-07 11:30:00,162.25,162.3,162.0,162.16,235400
2025-07-07 11:45:00,162.12,162.22,161.85,162.13,363329
2025-07-07 12:00:00,162.13,162.26,161.98,162.12,208609
2025-07-07 12:15:00,162.04,162.3,161.9,162.19,293906
2025-07-07 12:30:00,162.27,162.42,162.15,162.35,215534
2025-07-07 12:45:00,162.35,162.46,162.11,162.16,189807
2025-07-07 13:00:00,162.16,162.34,162.04,162.28,149290
2025-07-07 13:15:00,162.3,162.63,162.21,162.29,222392
2025-07-07 13:30:00,162.29,162.35,162.05,162.14,143718
2025-07-07 13:45:00,162.1,162.25,161.87,161.94,268373
2025-07-07 14:00:00,161.94,162.09,161.59,161.89,293548
2025-07-07 14:15:00,161.81,162.18,161.81,162.07,461103
2025-07-07 14:30:00,162.09,162.25,161.91,162.12,532354
2025-07-07 14:45:00,162.09,162.18,161.81,162.0,420951
2025-07-07 15:00:00,161.98,162.4,161.98,162.26,1190080
2025-07-07 15:15:00,162.26,162.88,162.11,162.52,1787665
2025-07-08 09:15:00,162.45,162.9,162.1,162.57,789864
2025-07-08 09:30:00,162.58,162.68,161.97,161.99,587278
2025-07-08 09:45:00,162.0,162.6,162.0,162.1,273467
2025-07-08 10:00:00,162.1,162.27,161.85,161.94,276968
2025-07-08 10:15:00,161.97,162.17,161.89,162.0,177912
2025-07-08 10:30:00,162.0,162.14,161.9,161.91,190171
2025-07-08 10:45:00,161.96,162.19,161.9,162.12,189441
2025-07-08 11:00:00,162.12,162.14,161.71,161.86,247231
2025-07-08 11:15:00,161.86,161.98,161.75,161.98,137446
2025-07-08 11:30:00,161.98,161.99,161.6,161.67,234106
2025-07-08 11:45:00,161.65,161.96,161.6,161.9,170466
2025-07-08 12:00:00,161.9,161.92,161.7,161.76,110051
2025-07-08 12:15:00,161.78,161.9,161.63,161.84,191041
2025-07-08 12:30:00,161.84,162.45,161.8,162.15,486541
2025-07-08 12:45:00,162.15,162.3,162.15,162.22,170520
2025-07-08 13:00:00,162.22,162.3,162.08,162.22,148291
2025-07-08 13:15:00,162.18,162.29,162.08,162.15,110121
2025-07-08 13:30:00,162.15,162.16,161.85,161.96,286526
2025-07-08 13:45:00,161.95,162.12,161.87,161.98,180481
2025-07-08 14:00:00,161.98,162.08,161.66,161.75,265338
2025-07-08 14:15:00,161.78,161.85,161.65,161.66,153047
2025-07-08 14:30:00,161.7,161.87,161.63,161.74,232851
2025-07-08 14:45:00,161.74,161.9,161.66,161.84,155954
