date,open,high,low,close,volume
2025-07-07 09:15:00,448.0,455.2,447.0,448.75,1480060
2025-07-07 09:30:00,448.75,450.4,446.15,447.15,698878
2025-07-07 09:45:00,447.4,448.05,445.5,447.75,173834
2025-07-07 10:00:00,447.6,448.35,447.1,447.6,80239
2025-07-07 10:15:00,447.6,451.35,447.25,449.4,217282
2025-07-07 10:30:00,449.4,450.45,446.75,447.6,323839
2025-07-07 10:45:00,447.55,448.3,446.85,448.0,139090
2025-07-07 11:00:00,448.0,450.3,447.7,449.3,219372
2025-07-07 11:15:00,449.15,450.1,449.15,449.7,243630
2025-07-07 11:30:00,449.7,450.0,449.1,449.7,54398
2025-07-07 11:45:00,449.65,450.0,448.65,449.0,173053
2025-07-07 12:00:00,448.95,449.0,447.7,448.0,59020
2025-07-07 12:15:00,448.0,448.25,446.0,446.35,142659
2025-07-07 12:30:00,446.35,446.95,443.45,444.5,500370
2025-07-07 12:45:00,444.5,444.7,441.25,441.9,472383
2025-07-07 13:00:00,442.1,443.05,441.8,442.9,88671
2025-07-07 13:15:00,442.9,443.5,442.7,443.25,112242
2025-07-07 13:30:00,443.1,443.25,442.25,442.55,162177
2025-07-07 13:45:00,442.55,443.8,441.9,442.85,181163
2025-07-07 14:00:00,442.95,443.8,442.7,443.2,95407
2025-07-07 14:15:00,443.2,443.8,442.85,443.2,202341
2025-07-07 14:30:00,443.2,444.2,442.8,443.7,296078
2025-07-07 14:45:00,443.55,444.0,443.25,443.65,277587
2025-07-07 15:00:00,443.8,447.3,443.8,447.1,759993
2025-07-07 15:15:00,447.25,450.5,446.5,450.0,1339953
2025-07-08 09:15:00,447.0,450.4,444.7,448.7,350372
2025-07-08 09:30:00,448.8,449.8,448.2,448.9,65412
2025-07-08 09:45:00,448.9,449.45,448.0,448.15,43770
2025-07-08 10:00:00,448.15,448.9,448.0,448.85,35250
2025-07-08 10:15:00,448.85,451.25,448.0,450.1,172205
2025-07-08 10:30:00,450.1,450.15,449.1,450.0,102349
2025-07-08 10:45:00,450.0,450.95,449.2,450.85,119671
2025-07-08 11:00:00,450.85,451.5,449.9,450.2,96628
2025-07-08 11:15:00,450.2,452.4,450.0,451.85,184934
2025-07-08 11:30:00,451.85,451.95,450.25,450.85,105748
2025-07-08 11:45:00,450.85,451.25,449.35,449.6,118064
2025-07-08 12:00:00,449.6,450.0,449.4,449.5,33985
2025-07-08 12:15:00,449.5,451.95,448.6,451.7,264952
2025-07-08 12:30:00,451.95,453.5,451.95,453.5,218057
2025-07-08 12:45:00,453.5,453.5,452.35,453.25,98563
2025-07-08 13:00:00,453.3,454.4,453.05,453.8,210842
2025-07-08 13:15:00,453.8,454.3,453.0,453.65,282069
2025-07-08 13:30:00,453.65,454.0,453.45,454.0,70242
2025-07-08 13:45:00,453.95,455.0,453.95,454.55,153190
2025-07-08 14:00:00,454.45,454.7,453.8,454.1,78685
