date,open,high,low,close,volume
2025-07-07 09:15:00,909.6,918.55,908.5,917.35,64781
2025-07-07 09:30:00,917.35,919.85,916.75,917.95,38686
2025-07-07 09:45:00,917.95,918.8,917.55,918.8,13542
2025-07-07 10:00:00,918.8,919.8,913.5,914.0,146987
2025-07-07 10:15:00,914.0,914.8,913.85,914.2,71666
2025-07-07 10:30:00,914.25,914.3,910.5,911.8,39014
2025-07-07 10:45:00,911.85,913.3,911.55,912.9,78431
2025-07-07 11:00:00,912.9,913.5,910.0,910.15,52552
2025-07-07 11:15:00,910.05,911.0,909.3,910.25,32319
2025-07-07 11:30:00,910.05,910.3,909.25,910.1,23349
2025-07-07 11:45:00,910.1,910.25,908.35,908.95,81263
2025-07-07 12:00:00,908.95,909.0,907.1,907.45,12310
2025-07-07 12:15:00,907.45,910.75,906.7,909.0,34354
2025-07-07 12:30:00,909.0,909.1,908.7,908.85,5492
2025-07-07 12:45:00,909.0,909.0,908.25,908.25,6108
2025-07-07 13:00:00,908.25,908.95,906.8,908.45,22198
2025-07-07 13:15:00,908.45,908.9,907.3,908.1,16891
2025-07-07 13:30:00,908.1,908.65,907.5,908.65,6026
2025-07-07 13:45:00,908.5,909.35,908.35,908.85,7098
2025-07-07 14:00:00,909.0,909.0,907.45,907.95,12343
2025-07-07 14:15:00,908.0,908.15,907.45,907.5,10941
2025-07-07 14:30:00,907.5,907.85,907.0,907.2,8337
2025-07-07 14:45:00,907.05,908.8,907.05,908.75,16692
2025-07-07 15:00:00,908.75,909.7,908.5,909.0,48722
2025-07-07 15:15:00,909.0,909.9,908.0,908.05,73700
2025-07-08 09:15:00,908.95,910.95,902.65,907.15,74544
2025-07-08 09:30:00,907.5,908.75,906.6,907.35,57608
2025-07-08 09:45:00,907.35,908.3,907.0,907.75,38836
2025-07-08 10:00:00,907.75,908.45,907.75,908.1,32150
2025-07-08 10:15:00,908.1,909.45,908.0,908.15,11182
2025-07-08 10:30:00,908.15,911.45,908.1,909.45,16822
2025-07-08 10:45:00,909.45,910.75,906.7,910.75,150271
2025-07-08 11:00:00,910.75,910.85,909.85,910.5,57339
2025-07-08 11:15:00,910.5,915.75,910.5,913.8,43488
2025-07-08 11:30:00,913.85,914.95,913.5,914.6,17848
2025-07-08 11:45:00,914.35,915.75,913.3,914.25,14164
2025-07-08 12:00:00,914.35,916.0,913.7,914.2,19385
2025-07-08 12:15:00,914.2,918.45,913.7,916.8,33634
2025-07-08 12:30:00,916.8,918.55,916.1,916.5,27413
2025-07-08 12:45:00,916.25,917.4,916.25,916.75,13651
2025-07-08 13:00:00,916.75,917.15,914.5,915.5,20478
2025-07-08 13:15:00,915.5,915.55,914.0,914.95,11706
2025-07-08 13:30:00,914.95,915.75,914.1,915.05,11843
2025-07-08 13:45:00,914.9,917.35,914.9,917.0,13468
2025-07-08 14:00:00,917.0,917.05,915.3,916.2,10292
2025-07-08 14:15:00,916.0,917.65,915.2,917.5,15583
2025-07-08 14:30:00,917.25,920.0,917.1,918.5,41116
2025-07-08 14:45:00,918.5,918.9,917.1,918.6,10606
2025-07-08 15:00:00,918.75,919.55,916.55,918.75,49080
2025-07-08 15:15:00,918.3,921.0,917.95,920.3,72642
2025-07-09 09:15:00,924.5,924.5,920.05,923.15,51617
2025-07-09 09:30:00,923.35,926.0,922.05,924.05,25893
2025-07-09 09:45:00,924.05,925.0,922.35,923.7,34936
2025-07-09 10:00:00,923.9,924.85,922.45,924.65,12117
2025-07-09 10:15:00,924.75,929.5,924.2,928.0,51732
2025-07-09 10:30:00,928.0,930.6,927.55,928.1,43994
2025-07-09 10:45:00,928.1,929.8,926.55,928.85,26068
2025-07-09 11:00:00,928.95,932.3,928.95,932.0,52924
2025-07-09 11:15:00,932.0,932.95,931.0,931.3,32213
2025-07-09 11:30:00,931.2,931.5,930.55,931.0,33359
2025-07-09 11:45:00,931.35,931.4,927.95,929.65,47495
2025-07-09 12:00:00,929.75,930.95,929.1,930.95,13885
2025-07-09 12:15:00,930.95,931.0,929.25,929.8,14817
2025-07-09 12:30:00,929.8,929.95,929.2,929.4,6460
2025-07-09 12:45:00,929.4,931.5,928.75,930.5,16421
2025-07-09 13:00:00,930.8,932.8,929.55,932.15,17653
2025-07-09 13:15:00,932.15,934.85,931.95,934.25,47058
2025-07-09 13:30:00,934.15,935.0,932.65,934.3,20582
2025-07-09 13:45:00,933.8,934.5,933.2,934.45,12631
2025-07-09 14:00:00,934.5,938.5,934.45,938.2,84531
2025-07-09 14:15:00,938.2,938.2,934.15,935.85,58672
2025-07-09 14:30:00,935.65,935.75,933.3,934.5,46392
2025-07-09 14:45:00,934.55,934.95,932.0,933.3,35493
2025-07-09 15:00:00,933.3,935.55,933.2,935.25,64416
2025-07-09 15:15:00,935.25,936.45,933.2,934.0,113530
2025-07-10 09:15:00,934.5,939.0,933.4,936.7,49357
2025-07-10 09:30:00,936.7,938.75,933.1,934.15,26620
2025-07-10 09:45:00,933.75,935.35,932.45,933.9,22867
2025-07-10 10:00:00,933.9,934.5,933.05,933.8,9423
2025-07-10 10:15:00,933.8,935.25,933.0,935.25,8598
2025-07-10 10:30:00,935.0,935.3,933.3,933.6,3944
2025-07-10 10:45:00,933.9,934.3,931.1,931.9,12079
2025-07-10 11:00:00,931.9,935.7,929.75,935.5,32873
2025-07-10 11:15:00,935.05,935.85,932.25,933.2,11232
2025-07-10 11:30:00,933.2,933.55,931.65,931.8,4203
2025-07-10 11:45:00,931.8,933.2,930.4,931.75,6883
2025-07-10 12:00:00,931.75,934.4,931.05,934.35,6954
2025-07-10 12:15:00,934.35,934.4,931.1,931.85,14839
2025-07-10 12:30:00,931.85,933.15,931.05,932.3,5875
2025-07-10 12:45:00,932.3,932.3,931.1,931.8,4082
2025-07-10 13:00:00,931.8,932.4,930.4,931.7,12125
2025-07-10 13:15:00,931.7,931.85,930.8,931.75,5323
2025-07-10 13:30:00,931.75,932.6,931.25,931.75,4256
2025-07-10 13:45:00,931.75,932.35,931.5,932.2,5366
2025-07-10 14:00:00,932.05,934.0,931.8,933.1,8245
2025-07-10 14:15:00,933.1,935.25,933.0,935.0,11644
2025-07-10 14:30:00,935.0,935.35,934.9,935.0,18924
2025-07-10 14:45:00,935.0,935.35,934.05,934.1,11442
2025-07-10 15:00:00,934.1,936.3,934.0,935.45,43632
2025-07-10 15:15:00,935.45,936.95,935.0,936.0,48699
2025-07-11 09:15:00,929.05,929.05,923.85,924.9,67676
2025-07-11 09:30:00,924.9,926.4,921.15,921.75,28317
2025-07-11 09:45:00,921.75,924.95,921.15,923.5,17626
2025-07-11 10:00:00,923.5,924.05,922.0,923.85,10128
2025-07-11 10:15:00,923.85,923.85,919.0,919.9,15204
2025-07-11 10:30:00,920.0,920.35,915.15,916.0,30848
2025-07-11 10:45:00,916.65,917.65,914.75,916.05,16604
2025-07-11 11:00:00,916.1,920.75,913.0,920.3,33390
2025-07-11 11:15:00,920.3,922.0,919.45,921.05,14206
2025-07-11 11:30:00,921.05,922.75,920.1,921.3,21910
2025-07-11 11:45:00,921.3,921.7,918.65,919.05,10058
2025-07-11 12:00:00,918.95,920.3,917.0,919.55,9061
2025-07-11 12:15:00,919.35,920.75,919.0,920.3,6512
2025-07-11 12:30:00,920.3,923.45,920.3,921.65,11919
2025-07-11 12:45:00,921.65,922.75,919.65,920.0,8824
2025-07-11 13:00:00,919.65,920.8,917.4,919.5,18158
2025-07-11 13:15:00,919.05,919.4,918.0,918.05,6627
2025-07-11 13:30:00,918.1,919.0,915.1,915.9,12759
2025-07-11 13:45:00,915.3,917.2,915.15,915.3,13249
2025-07-11 14:00:00,915.4,915.9,914.0,915.0,16182
2025-07-11 14:15:00,915.2,915.45,913.0,913.35,15434
2025-07-11 14:30:00,913.8,915.6,913.8,914.75,13035
2025-07-11 14:45:00,914.6,915.85,914.45,914.8,9455
2025-07-11 15:00:00,914.4,915.85,913.8,914.4,55215
2025-07-11 15:15:00,914.45,914.45,910.0,912.8,80000
2025-07-14 09:15:00,1004.75,1004.75,901.0,902.35,970064
2025-07-14 09:30:00,902.5,906.2,893.25,897.55,282527
2025-07-14 09:45:00,897.6,905.2,896.5,905.0,195945
2025-07-14 10:00:00,905.0,906.0,903.15,905.05,284650
2025-07-14 10:15:00,905.05,908.45,904.4,907.35,79464
2025-07-14 10:30:00,907.35,908.45,906.15,907.3,255357
2025-07-14 10:45:00,907.1,907.35,899.0,900.4,132937
2025-07-14 11:00:00,900.4,905.95,899.05,904.7,53301
2025-07-14 11:15:00,904.7,904.85,900.0,902.5,50568
2025-07-14 11:30:00,902.55,904.65,901.1,901.1,15861
2025-07-14 11:45:00,901.1,903.5,900.55,902.8,36429
2025-07-14 12:00:00,902.8,905.25,901.85,904.4,42555
2025-07-14 12:15:00,904.7,905.4,902.45,903.0,28822
2025-07-14 12:30:00,903.0,903.0,901.2,902.45,19423
2025-07-14 12:45:00,902.55,903.45,901.2,902.05,25807
2025-07-14 13:00:00,902.05,902.95,901.35,902.85,27526
2025-07-14 13:15:00,902.85,904.4,902.55,904.0,24319
2025-07-14 13:30:00,904.0,905.15,900.35,900.45,39640
2025-07-14 13:45:00,900.45,901.45,886.35,890.9,310885
2025-07-14 14:00:00,891.3,900.3,889.25,899.2,127260
2025-07-14 14:15:00,899.2,899.2,896.35,898.55,59782
2025-07-14 14:30:00,898.45,898.55,896.95,898.0,31105
2025-07-14 14:45:00,898.0,902.45,897.1,901.15,101277
2025-07-14 15:00:00,901.55,907.65,901.55,906.3,253994
