date,open,high,low,close,volume
2025-07-07 09:15:00,4994.0,5004.8,4955.0,4966.9,120080
2025-07-07 09:30:00,4968.3,4984.0,4964.0,4966.7,40313
2025-07-07 09:45:00,4969.2,4999.5,4965.2,4993.2,49069
2025-07-07 10:00:00,4993.2,5002.0,4986.7,4990.2,32723
2025-07-07 10:15:00,4990.2,5004.0,4987.0,4995.5,28266
2025-07-07 10:30:00,4997.0,5013.0,4995.0,5011.4,32974
2025-07-07 10:45:00,5011.4,5013.0,4999.1,5007.0,27165
2025-07-07 11:00:00,5006.5,5009.5,4996.2,5007.5,23253
2025-07-07 11:15:00,5007.5,5037.5,5005.0,5036.9,108373
2025-07-07 11:30:00,5036.9,5048.6,5022.1,5035.1,95595
2025-07-07 11:45:00,5035.1,5039.0,5025.0,5025.4,28132
2025-07-07 12:00:00,5026.4,5030.0,5021.0,5027.4,22640
2025-07-07 12:15:00,5027.4,5039.0,5025.7,5033.7,30891
2025-07-07 12:30:00,5033.7,5039.8,5030.0,5037.2,31242
2025-07-07 12:45:00,5037.2,5040.0,5023.2,5026.0,23923
2025-07-07 13:00:00,5026.0,5033.0,5025.1,5031.3,13132
2025-07-07 13:15:00,5031.3,5035.0,5026.6,5032.7,13522
2025-07-07 13:30:00,5033.0,5034.1,5025.0,5025.1,12763
2025-07-07 13:45:00,5025.1,5030.7,5019.1,5020.0,20894
2025-07-07 14:00:00,5019.7,5023.2,5015.0,5015.5,18949
2025-07-07 14:15:00,5016.7,5024.6,5015.5,5020.8,15475
2025-07-07 14:30:00,5020.0,5022.0,5012.4,5014.0,18482
2025-07-07 14:45:00,5014.0,5014.0,5005.1,5011.0,25228
2025-07-07 15:00:00,5010.7,5017.2,5010.0,5013.0,48440
2025-07-07 15:15:00,5013.3,5016.0,5010.0,5010.0,79266
2025-07-08 09:15:00,5010.0,5049.8,4996.0,5024.0,150727
2025-07-08 09:30:00,5023.4,5034.9,5006.6,5008.0,77864
2025-07-08 09:45:00,5009.9,5014.7,4985.2,4986.4,82468
2025-07-08 10:00:00,4985.3,4990.9,4976.8,4989.9,38633
2025-07-08 10:15:00,4987.4,4998.0,4982.2,4995.0,19331
2025-07-08 10:30:00,4995.4,5000.0,4990.5,4995.7,22904
2025-07-08 10:45:00,4995.7,5012.8,4992.1,5006.8,29879
2025-07-08 11:00:00,5006.8,5017.3,4985.0,4990.6,25201
2025-07-08 11:15:00,4992.0,5000.0,4988.0,4988.7,14061
2025-07-08 11:30:00,4988.7,4998.0,4983.0,4985.9,15030
2025-07-08 11:45:00,4986.7,4990.9,4976.9,4988.9,28344
2025-07-08 12:00:00,4988.9,4992.9,4985.0,4987.0,21914
2025-07-08 12:15:00,4987.0,4987.4,4971.1,4984.7,32633
