date,open,high,low,close,volume
2025-07-07 09:15:00,267.0,267.75,264.85,266.5,211471
2025-07-07 09:30:00,266.5,267.9,266.4,267.6,152338
2025-07-07 09:45:00,267.6,269.2,267.6,268.1,135575
2025-07-07 10:00:00,268.2,268.6,267.85,268.55,105624
2025-07-07 10:15:00,268.55,269.0,268.45,268.75,97229
2025-07-07 10:30:00,268.75,268.9,268.0,268.0,13788
2025-07-07 10:45:00,268.0,268.55,268.0,268.4,12776
2025-07-07 11:00:00,268.45,269.2,268.45,268.9,43510
2025-07-07 11:15:00,268.9,269.0,268.75,268.8,47056
2025-07-07 11:30:00,268.8,268.85,267.8,268.15,53830
2025-07-07 11:45:00,268.15,268.4,268.15,268.25,48315
2025-07-07 12:00:00,268.25,268.45,268.15,268.45,95761
2025-07-07 12:15:00,268.45,268.5,268.25,268.4,8495
2025-07-07 12:30:00,268.4,268.8,268.05,268.05,9400
2025-07-07 12:45:00,268.05,268.3,267.25,268.15,263063
2025-07-07 13:00:00,268.15,268.25,267.85,268.15,62964
2025-07-07 13:15:00,268.15,268.6,268.15,268.25,14293
2025-07-07 13:30:00,268.25,268.45,267.65,268.0,18763
2025-07-07 13:45:00,268.15,268.3,268.0,268.1,22065
2025-07-07 14:00:00,268.1,268.35,268.0,268.1,68441
2025-07-07 14:15:00,268.1,268.2,268.0,268.2,19882
2025-07-07 14:30:00,268.25,268.25,268.0,268.0,11572
2025-07-07 14:45:00,268.0,268.2,268.0,268.1,41168
2025-07-07 15:00:00,268.15,268.35,268.05,268.05,51141
2025-07-07 15:15:00,268.2,268.3,268.0,268.0,118426
2025-07-08 09:15:00,268.9,268.9,267.0,268.1,63830
2025-07-08 09:30:00,268.1,268.7,267.8,268.1,45739
2025-07-08 09:45:00,268.3,268.45,267.6,267.7,35300
2025-07-08 10:00:00,267.25,267.5,266.0,266.85,99922
2025-07-08 10:15:00,266.85,267.3,266.8,267.15,30081
2025-07-08 10:30:00,267.15,267.4,267.1,267.3,49269
2025-07-08 10:45:00,267.3,267.95,267.25,267.75,72386
2025-07-08 11:00:00,267.75,268.1,267.3,267.6,33401
2025-07-08 11:15:00,267.6,268.1,267.5,267.9,25010
2025-07-08 11:30:00,267.9,268.4,267.8,268.25,37929
2025-07-08 11:45:00,268.25,268.4,267.95,268.25,32747
2025-07-08 12:00:00,268.25,268.45,267.95,268.05,23195
2025-07-08 12:15:00,268.05,268.5,267.9,268.35,72039
2025-07-08 12:30:00,268.5,269.45,268.4,269.05,51379
2025-07-08 12:45:00,269.05,269.3,268.95,269.05,23045
2025-07-08 13:00:00,269.05,269.25,269.0,269.25,23107
2025-07-08 13:15:00,269.25,270.0,269.05,269.6,52508
2025-07-08 13:30:00,269.6,269.65,269.25,269.35,20062
2025-07-08 13:45:00,269.35,269.45,269.1,269.3,22854
2025-07-08 14:00:00,269.3,269.5,269.0,269.25,17660
2025-07-08 14:15:00,269.25,269.4,268.9,269.25,40382
2025-07-08 14:30:00,269.3,269.6,269.15,269.3,22978
2025-07-08 14:45:00,269.3,269.75,269.25,269.75,32013
2025-07-08 15:00:00,269.75,270.0,269.55,269.7,119488
2025-07-08 15:15:00,269.85,270.2,269.65,270.0,150067
2025-07-09 09:15:00,270.3,271.75,269.8,270.7,124968
2025-07-09 09:30:00,270.7,271.5,270.45,270.8,71630
2025-07-09 09:45:00,270.8,270.8,269.85,270.3,33122
2025-07-09 10:00:00,270.2,270.4,269.7,270.25,23196
2025-07-09 10:15:00,270.25,271.0,270.05,270.7,18638
2025-07-09 10:30:00,270.8,270.95,270.25,270.4,14451
2025-07-09 10:45:00,270.4,270.75,270.25,270.35,9853
2025-07-09 11:00:00,270.35,270.85,270.25,270.8,18306
2025-07-09 11:15:00,270.9,271.0,270.25,270.45,28584
