date,open,high,low,close,volume
2025-07-07 09:15:00,2876.1,2892.5,2870.5,2879.2,18776
2025-07-07 09:30:00,2879.2,2887.9,2871.0,2873.0,12751
2025-07-07 09:45:00,2873.0,2881.2,2871.5,2876.0,8343
2025-07-07 10:00:00,2876.0,2880.0,2872.4,2875.9,6989
2025-07-07 10:15:00,2875.9,2879.8,2867.2,2870.0,10441
2025-07-07 10:30:00,2869.7,2878.9,2868.5,2875.5,24753
2025-07-07 10:45:00,2875.5,2878.1,2873.2,2875.0,4699
2025-07-07 11:00:00,2876.0,2883.8,2876.0,2880.2,4982
2025-07-07 11:15:00,2880.2,2881.0,2875.7,2877.9,6735
2025-07-07 11:30:00,2877.9,2887.7,2875.4,2885.6,10122
2025-07-07 11:45:00,2885.6,2886.7,2879.0,2881.2,4916
2025-07-07 12:00:00,2881.2,2882.8,2878.8,2881.9,2206
2025-07-07 12:15:00,2881.9,2882.0,2875.8,2880.0,2420
2025-07-07 12:30:00,2880.0,2880.5,2878.2,2880.0,2811
2025-07-07 12:45:00,2880.0,2880.5,2874.1,2876.5,2356
2025-07-07 13:00:00,2876.5,2876.7,2872.3,2873.9,5627
2025-07-07 13:15:00,2873.9,2876.6,2872.9,2873.5,2978
2025-07-07 13:30:00,2874.0,2876.0,2868.0,2869.6,3942
2025-07-07 13:45:00,2870.0,2871.3,2865.7,2866.0,3141
2025-07-07 14:00:00,2866.0,2872.7,2862.1,2871.9,7029
2025-07-07 14:15:00,2871.9,2875.0,2870.0,2871.4,4418
2025-07-07 14:30:00,2871.8,2873.1,2868.0,2871.4,3598
2025-07-07 14:45:00,2871.4,2871.4,2867.0,2870.9,4098
2025-07-07 15:00:00,2871.1,2878.2,2871.1,2877.7,45853
2025-07-07 15:15:00,2878.0,2878.0,2870.1,2876.8,51894
2025-07-08 09:15:00,2889.0,2889.0,2852.5,2854.5,21814
2025-07-08 09:30:00,2855.7,2859.9,2849.5,2858.5,10990
2025-07-08 09:45:00,2858.5,2858.5,2848.5,2850.1,6710
2025-07-08 10:00:00,2850.1,2850.8,2837.7,2840.6,17098
2025-07-08 10:15:00,2841.8,2845.5,2837.0,2843.8,11892
2025-07-08 10:30:00,2843.2,2847.0,2840.4,2840.9,8340
2025-07-08 10:45:00,2842.0,2842.5,2828.1,2830.8,11595
2025-07-08 11:00:00,2830.8,2830.8,2811.9,2815.7,17620
2025-07-08 11:15:00,2815.7,2816.8,2805.1,2807.0,11786
2025-07-08 11:30:00,2806.0,2815.4,2802.0,2802.2,11102
2025-07-08 11:45:00,2802.8,2812.5,2800.0,2811.3,16381
2025-07-08 12:00:00,2812.0,2814.5,2810.0,2811.7,7790
2025-07-08 12:15:00,2811.7,2817.2,2810.0,2812.1,14823
2025-07-08 12:30:00,2812.0,2822.9,2809.1,2819.1,28852
2025-07-08 12:45:00,2819.1,2827.3,2815.6,2821.0,14505
2025-07-08 13:00:00,2821.0,2824.4,2819.6,2822.6,5424
2025-07-08 13:15:00,2823.4,2828.2,2823.0,2825.0,15785
2025-07-08 13:30:00,2825.0,2830.7,2820.1,2824.5,8125
2025-07-08 13:45:00,2825.2,2826.0,2821.5,2823.1,4987
2025-07-08 14:00:00,2824.3,2824.3,2818.0,2819.5,3986
2025-07-08 14:15:00,2819.5,2823.7,2817.4,2822.8,5871
2025-07-08 14:30:00,2822.7,2828.0,2820.8,2824.4,9400
2025-07-08 14:45:00,2824.4,2829.8,2822.8,2829.2,7014
2025-07-08 15:00:00,2828.2,2833.5,2828.2,2829.9,30971
2025-07-08 15:15:00,2829.9,2839.3,2827.8,2834.5,192523
2025-07-09 09:15:00,2810.0,2836.7,2810.0,2831.9,23904
2025-07-09 09:30:00,2831.9,2834.6,2830.1,2833.0,4336
2025-07-09 09:45:00,2832.9,2842.2,2830.2,2842.2,8921
2025-07-09 10:00:00,2842.2,2842.5,2834.9,2842.0,13014
2025-07-09 10:15:00,2842.2,2844.0,2840.0,2840.7,3143
2025-07-09 10:30:00,2840.0,2842.3,2837.7,2841.2,7428
2025-07-09 10:45:00,2841.2,2843.9,2840.0,2840.5,4215
2025-07-09 11:00:00,2840.5,2841.7,2836.0,2840.0,4894
2025-07-09 11:15:00,2840.5,2841.9,2832.0,2834.5,16347
2025-07-09 11:30:00,2834.5,2835.2,2831.1,2835.2,13801
2025-07-09 11:45:00,2835.2,2839.5,2825.4,2828.4,11569
2025-07-09 12:00:00,2827.3,2829.0,2823.5,2828.3,25804
2025-07-09 12:15:00,2828.3,2835.9,2828.2,2831.7,6605
2025-07-09 12:30:00,2831.7,2832.0,2827.1,2829.1,2950
2025-07-09 12:45:00,2829.1,2830.0,2825.0,2830.0,8195
