date,open,high,low,close,volume
2025-07-07 09:15:00,1364.0,1364.0,1347.2,1348.3,70160
2025-07-07 09:30:00,1348.2,1354.8,1347.7,1350.7,28768
2025-07-07 09:45:00,1351.4,1354.7,1349.1,1354.7,18855
2025-07-07 10:00:00,1355.0,1355.8,1350.2,1350.9,21235
2025-07-07 10:15:00,1350.9,1352.0,1350.1,1350.9,7997
2025-07-07 10:30:00,1350.9,1351.9,1348.3,1349.0,15604
2025-07-07 10:45:00,1349.0,1349.3,1340.0,1346.0,37835
2025-07-07 11:00:00,1346.0,1346.3,1344.0,1344.4,9590
2025-07-07 11:15:00,1344.4,1350.7,1344.0,1347.1,23133
2025-07-07 11:30:00,1347.1,1347.9,1345.4,1347.0,6691
2025-07-07 11:45:00,1347.0,1347.2,1344.3,1346.1,5817
2025-07-07 12:00:00,1346.1,1350.2,1345.0,1347.8,35754
2025-07-07 12:15:00,1347.8,1351.3,1347.1,1350.7,18624
2025-07-07 12:30:00,1350.7,1351.5,1347.0,1348.2,24802
2025-07-07 12:45:00,1348.2,1351.1,1347.0,1348.5,69963
2025-07-07 13:00:00,1348.2,1353.0,1347.2,1352.5,20719
2025-07-07 13:15:00,1352.3,1353.7,1351.7,1352.0,10595
2025-07-07 13:30:00,1352.0,1353.0,1350.7,1350.7,10801
2025-07-07 13:45:00,1350.7,1356.5,1350.6,1355.5,43419
2025-07-07 14:00:00,1355.5,1360.6,1355.4,1360.0,139037
2025-07-07 14:15:00,1360.0,1363.7,1359.0,1361.4,102476
2025-07-07 14:30:00,1361.1,1363.8,1359.9,1361.4,13843
2025-07-07 14:45:00,1361.4,1363.4,1359.7,1363.0,16056
2025-07-07 15:00:00,1363.4,1366.7,1362.8,1365.2,62435
2025-07-07 15:15:00,1365.2,1368.5,1364.6,1367.0,58181
2025-07-08 09:15:00,1367.0,1371.1,1363.3,1363.3,28861
2025-07-08 09:30:00,1363.3,1365.3,1357.4,1359.2,17474
2025-07-08 09:45:00,1359.2,1361.0,1354.1,1355.0,13048
