date,open,high,low,close,volume
2025-07-07 09:15:00,139.17,139.77,138.25,139.39,970190
2025-07-07 09:30:00,139.5,139.94,139.4,139.5,410307
2025-07-07 09:45:00,139.58,139.77,139.1,139.54,313417
2025-07-07 10:00:00,139.54,139.9,139.3,139.51,323724
2025-07-07 10:15:00,139.5,139.83,139.36,139.65,237309
2025-07-07 10:30:00,139.65,139.88,139.52,139.77,172413
2025-07-07 10:45:00,139.77,139.88,139.6,139.74,151669
2025-07-07 11:00:00,139.74,140.0,139.57,139.57,187795
2025-07-07 11:15:00,139.62,139.62,139.12,139.29,211429
2025-07-07 11:30:00,139.29,139.29,139.0,139.17,124505
2025-07-07 11:45:00,139.17,139.22,139.0,139.15,134432
2025-07-07 12:00:00,139.15,139.16,138.79,138.97,149977
2025-07-07 12:15:00,138.94,139.15,138.85,139.07,94210
2025-07-07 12:30:00,139.07,139.33,139.0,139.04,95283
2025-07-07 12:45:00,139.01,139.21,138.85,138.94,133656
2025-07-07 13:00:00,138.95,139.0,138.8,138.9,68888
2025-07-07 13:15:00,138.9,139.07,138.83,138.89,110170
2025-07-07 13:30:00,138.83,138.9,138.62,138.7,133163
2025-07-07 13:45:00,138.7,138.81,138.6,138.7,124196
2025-07-07 14:00:00,138.74,138.81,138.65,138.66,89174
2025-07-07 14:15:00,138.66,138.8,138.65,138.68,77895
2025-07-07 14:30:00,138.74,138.76,138.51,138.55,120445
2025-07-07 14:45:00,138.55,138.73,138.43,138.73,159350
2025-07-07 15:00:00,138.69,138.79,138.51,138.51,281541
2025-07-07 15:15:00,138.53,138.7,138.32,138.7,402838
2025-07-08 09:15:00,138.54,139.2,138.08,139.03,847832
2025-07-08 09:30:00,139.0,139.39,138.23,138.36,547614
2025-07-08 09:45:00,138.3,138.72,137.81,137.91,574079
2025-07-08 10:00:00,137.9,138.1,137.7,137.85,273141
2025-07-08 10:15:00,137.85,137.99,137.6,137.8,193161
2025-07-08 10:30:00,137.8,137.86,137.6,137.64,156297
2025-07-08 10:45:00,137.64,137.88,137.51,137.79,159672
2025-07-08 11:00:00,137.79,137.79,137.22,137.49,313592
2025-07-08 11:15:00,137.49,137.6,137.38,137.5,109387
2025-07-08 11:30:00,137.5,137.65,137.4,137.45,92325
2025-07-08 11:45:00,137.48,137.48,137.2,137.36,154952
2025-07-08 12:00:00,137.36,137.4,137.1,137.14,190374
2025-07-08 12:15:00,137.15,137.3,136.8,137.2,374882
2025-07-08 12:30:00,137.2,137.5,137.2,137.35,207654
2025-07-08 12:45:00,137.3,137.52,137.3,137.43,138576
2025-07-08 13:00:00,137.43,137.5,137.31,137.48,117898
2025-07-08 13:15:00,137.48,137.83,137.48,137.65,195114
2025-07-08 13:30:00,137.65,137.65,137.4,137.6,98874
2025-07-08 13:45:00,137.6,137.75,137.58,137.63,81178
2025-07-08 14:00:00,137.62,137.64,137.36,137.45,74908
2025-07-08 14:15:00,137.4,137.63,137.31,137.53,93975
2025-07-08 14:30:00,137.57,137.6,137.4,137.52,102205
2025-07-08 14:45:00,137.5,138.1,137.45,138.1,315158
