date,open,high,low,close,volume
2025-07-07 09:15:00,110.85,111.59,110.63,111.13,1593387
2025-07-07 09:30:00,111.1,111.95,111.1,111.45,1265796
2025-07-07 09:45:00,111.44,111.69,111.32,111.58,831730
2025-07-07 10:00:00,111.58,112.16,111.58,112.01,1345410
2025-07-07 10:15:00,112.01,112.75,112.0,112.24,2336100
2025-07-07 10:30:00,112.21,112.42,112.2,112.28,663990
2025-07-07 10:45:00,112.28,112.59,112.24,112.59,549080
2025-07-07 11:00:00,112.56,112.74,112.27,112.4,959429
2025-07-07 11:15:00,112.4,112.49,112.35,112.36,296670
2025-07-07 11:30:00,112.36,112.38,112.24,112.34,616262
2025-07-07 11:45:00,112.33,112.34,112.1,112.24,466669
2025-07-07 12:00:00,112.21,112.25,112.1,112.1,278451
2025-07-07 12:15:00,112.1,112.39,112.1,112.37,601329
2025-07-07 12:30:00,112.37,112.6,112.37,112.58,685131
2025-07-07 12:45:00,112.59,112.59,112.3,112.45,448617
2025-07-07 13:00:00,112.42,112.55,112.34,112.52,432452
2025-07-07 13:15:00,112.52,112.54,112.44,112.51,306759
2025-07-07 13:30:00,112.51,112.51,112.32,112.41,446920
2025-07-07 13:45:00,112.41,112.54,112.38,112.53,460524
2025-07-07 14:00:00,112.5,112.59,112.46,112.54,365811
2025-07-07 14:15:00,112.51,112.55,112.28,112.5,869340
2025-07-07 14:30:00,112.51,112.65,112.43,112.51,584553
2025-07-07 14:45:00,112.52,112.52,112.4,112.5,706024
2025-07-07 15:00:00,112.48,112.62,112.45,112.56,1506199
2025-07-07 15:15:00,112.51,112.59,112.3,112.33,1270663
2025-07-08 09:15:00,112.39,112.68,112.01,112.23,1164629
2025-07-08 09:30:00,112.25,112.47,112.1,112.12,540577
2025-07-08 09:45:00,112.15,112.4,111.95,111.99,530747
2025-07-08 10:00:00,111.96,112.36,111.86,112.36,709971
2025-07-08 10:15:00,112.35,112.44,112.23,112.36,273433
2025-07-08 10:30:00,112.38,112.64,112.3,112.5,449451
2025-07-08 10:45:00,112.53,112.85,112.35,112.71,631532
2025-07-08 11:00:00,112.71,112.75,112.2,112.2,716552
2025-07-08 11:15:00,112.26,112.43,112.11,112.23,556426
2025-07-08 11:30:00,112.25,112.4,111.87,111.88,696055
2025-07-08 11:45:00,111.88,112.0,111.7,111.94,1543001
2025-07-08 12:00:00,111.94,112.0,111.66,111.79,437324
