date,open,high,low,close,volume
2025-07-07 09:15:00,456.6,456.6,452.3,453.05,366488
2025-07-07 09:30:00,453.2,453.75,452.0,452.7,206687
2025-07-07 09:45:00,452.7,455.1,452.6,454.65,147926
2025-07-07 10:00:00,454.95,456.4,454.95,455.85,116585
2025-07-07 10:15:00,455.85,459.95,455.85,458.9,455247
2025-07-07 10:30:00,458.9,459.5,458.0,459.3,338446
2025-07-07 10:45:00,459.25,459.8,458.3,459.25,268522
2025-07-07 11:00:00,459.25,459.55,458.9,459.0,80175
2025-07-07 11:15:00,459.0,459.45,458.7,459.25,98978
2025-07-07 11:30:00,459.25,460.9,459.0,460.9,221159
2025-07-07 11:45:00,460.9,461.6,460.5,461.45,233820
2025-07-07 12:00:00,461.45,462.45,461.25,461.45,236764
2025-07-07 12:15:00,461.5,461.65,460.75,460.95,108478
2025-07-07 12:30:00,460.95,461.6,459.8,460.05,380417
2025-07-07 12:45:00,460.05,462.0,459.75,461.4,209925
2025-07-07 13:00:00,461.4,462.8,461.25,461.4,212068
2025-07-07 13:15:00,461.4,461.65,460.75,461.0,74114
2025-07-07 13:30:00,460.85,461.0,460.25,460.85,72483
2025-07-07 13:45:00,460.85,461.9,460.5,461.85,116488
2025-07-07 14:00:00,461.85,462.2,461.5,461.9,95041
2025-07-07 14:15:00,461.95,464.9,461.45,464.15,524558
2025-07-07 14:30:00,464.15,464.8,463.6,464.15,249325
2025-07-07 14:45:00,464.15,464.85,463.9,463.95,196614
2025-07-07 15:00:00,463.8,464.6,463.75,464.35,402786
2025-07-07 15:15:00,464.3,464.35,463.3,464.0,563196
2025-07-08 09:15:00,465.0,466.55,462.7,462.95,496102
2025-07-08 09:30:00,462.95,463.5,461.9,463.0,168738
2025-07-08 09:45:00,463.0,463.85,462.2,462.55,89833
2025-07-08 10:00:00,462.55,463.5,462.05,462.15,94404
2025-07-08 10:15:00,462.25,462.65,461.0,461.3,140642
2025-07-08 10:30:00,461.25,461.4,458.25,458.5,223065
2025-07-08 10:45:00,458.5,460.2,458.5,459.6,233240
2025-07-08 11:00:00,459.6,460.05,457.4,458.4,571755
2025-07-08 11:15:00,458.4,460.15,458.3,460.0,425871
2025-07-08 11:30:00,460.15,460.45,459.7,460.0,87704
2025-07-08 11:45:00,460.0,462.1,459.55,460.0,285795
2025-07-08 12:00:00,459.8,460.2,459.45,460.05,51774
2025-07-08 12:15:00,460.0,460.25,458.3,459.0,81210
2025-07-08 12:30:00,459.0,460.0,459.0,459.85,56751
2025-07-08 12:45:00,459.8,460.1,458.6,459.4,115131
2025-07-08 13:00:00,459.4,459.55,458.5,458.95,87290
2025-07-08 13:15:00,458.95,459.0,457.4,458.8,125262
2025-07-08 13:30:00,458.8,459.05,458.2,458.85,39166
2025-07-08 13:45:00,458.95,459.05,458.5,458.6,31953
2025-07-08 14:00:00,458.6,458.9,458.1,458.2,43377
