date,open,high,low,close,volume
2025-07-07 09:15:00,5033.0,5033.5,4984.0,5031.5,10340
2025-07-07 09:30:00,5033.0,5066.5,5033.0,5047.5,5414
2025-07-07 09:45:00,5047.5,5060.5,5039.5,5053.0,5571
2025-07-07 10:00:00,5053.0,5067.0,5037.5,5050.0,7133
2025-07-07 10:15:00,5050.0,5075.5,5047.5,5066.5,6247
2025-07-07 10:30:00,5069.5,5093.5,5067.0,5082.5,10418
2025-07-07 10:45:00,5082.5,5098.0,5077.5,5093.5,8099
2025-07-07 11:00:00,5093.5,5115.0,5070.0,5071.0,25417
2025-07-07 11:15:00,5068.5,5075.0,5051.0,5055.0,31619
2025-07-07 11:30:00,5055.0,5055.5,5037.0,5042.5,13608
2025-07-07 11:45:00,5042.5,5048.5,5035.0,5045.0,19803
2025-07-07 12:00:00,5046.0,5050.5,5028.0,5028.5,10129
2025-07-07 12:15:00,5028.5,5034.0,5020.0,5025.5,32920
2025-07-07 12:30:00,5025.5,5040.0,5020.0,5022.0,16044
2025-07-07 12:45:00,5021.5,5027.5,5011.5,5014.5,20709
2025-07-07 13:00:00,5014.5,5031.0,5012.5,5030.0,9119
2025-07-07 13:15:00,5030.0,5035.5,5013.5,5016.0,12983
2025-07-07 13:30:00,5016.0,5017.0,5007.0,5012.5,21738
2025-07-07 13:45:00,5012.5,5015.5,5009.0,5011.0,3922
2025-07-07 14:00:00,5011.0,5015.5,4998.5,5007.0,15422
2025-07-07 14:15:00,5007.0,5014.5,4996.0,4996.0,22291
2025-07-07 14:30:00,4996.0,4999.0,4985.5,4989.5,9800
2025-07-07 14:45:00,4989.5,4999.0,4988.0,4996.5,7363
2025-07-07 15:00:00,4997.0,5003.5,4997.0,4998.5,18170
2025-07-07 15:15:00,4998.5,5000.5,4995.5,4996.0,22744
2025-07-08 09:15:00,5022.0,5162.0,5021.0,5112.0,74836
2025-07-08 09:30:00,5115.0,5123.0,5093.5,5105.5,24063
2025-07-08 09:45:00,5106.0,5134.5,5105.5,5114.0,20698
2025-07-08 10:00:00,5114.0,5126.5,5107.0,5119.5,14432
2025-07-08 10:15:00,5119.5,5152.0,5115.0,5151.5,40960
2025-07-08 10:30:00,5152.0,5169.5,5122.0,5123.5,31974
2025-07-08 10:45:00,5125.5,5129.0,5110.0,5129.0,12503
2025-07-08 11:00:00,5129.0,5130.0,5083.5,5093.5,23411
2025-07-08 11:15:00,5093.5,5101.5,5085.5,5096.0,14373
2025-07-08 11:30:00,5096.0,5110.0,5091.5,5092.5,11549
2025-07-08 11:45:00,5094.5,5101.5,5087.0,5099.0,44266
2025-07-08 12:00:00,5099.0,5145.0,5099.0,5112.0,56481
2025-07-08 12:15:00,5111.5,5160.0,5105.5,5159.0,50375
2025-07-08 12:30:00,5159.0,5169.0,5140.0,5147.0,80234
2025-07-08 12:45:00,5145.0,5163.0,5136.5,5158.0,40119
2025-07-08 13:00:00,5159.0,5159.0,5138.0,5144.5,33703
2025-07-08 13:15:00,5144.5,5153.5,5131.0,5134.0,25358
2025-07-08 13:30:00,5134.5,5140.0,5125.0,5135.0,12784
2025-07-08 13:45:00,5135.0,5144.0,5112.5,5116.0,23712
2025-07-08 14:00:00,5116.0,5118.0,5108.5,5114.0,17183
2025-07-08 14:15:00,5111.5,5115.0,5090.0,5107.5,16550
2025-07-08 14:30:00,5107.5,5110.0,5093.5,5099.0,22838
2025-07-08 14:45:00,5098.5,5111.5,5093.5,5107.5,43989
2025-07-08 15:00:00,5106.0,5123.5,5101.5,5123.5,39452
2025-07-08 15:15:00,5123.0,5126.0,5099.0,5126.0,95508
2025-07-09 09:15:00,5125.0,5137.5,5073.0,5107.5,27059
2025-07-09 09:30:00,5105.0,5120.0,5091.0,5099.5,10019
2025-07-09 09:45:00,5100.0,5111.0,5099.5,5102.0,12623
2025-07-09 10:00:00,5103.5,5115.0,5095.0,5104.5,62141
2025-07-09 10:15:00,5104.5,5115.5,5103.5,5108.0,9407
2025-07-09 10:30:00,5108.0,5145.5,5100.0,5144.0,23659
2025-07-09 10:45:00,5144.5,5154.0,5138.0,5140.0,17149
2025-07-09 11:00:00,5140.0,5146.0,5135.5,5141.5,10589
2025-07-09 11:15:00,5141.5,5141.5,5129.5,5133.0,6487
2025-07-09 11:30:00,5132.5,5138.0,5123.5,5128.5,8187
2025-07-09 11:45:00,5128.5,5129.5,5115.5,5116.5,6906
2025-07-09 12:00:00,5118.5,5136.5,5109.5,5136.0,6892
2025-07-09 12:15:00,5136.0,5145.0,5133.0,5139.5,9962
2025-07-09 12:30:00,5139.5,5154.0,5139.5,5145.0,19699
2025-07-09 12:45:00,5146.5,5148.0,5142.5,5147.5,4297
2025-07-09 13:00:00,5147.5,5147.5,5137.5,5140.0,3272
2025-07-09 13:15:00,5140.0,5152.5,5136.0,5152.0,18210
2025-07-09 13:30:00,5152.0,5173.0,5149.0,5165.5,23992
2025-07-09 13:45:00,5165.5,5169.5,5153.5,5160.0,10659
2025-07-09 14:00:00,5160.0,5160.5,5155.0,5159.0,3427
2025-07-09 14:15:00,5159.0,5160.0,5154.5,5155.5,10995
2025-07-09 14:30:00,5157.0,5157.0,5144.5,5145.0,9306
2025-07-09 14:45:00,5146.0,5150.0,5140.0,5149.5,12490
2025-07-09 15:00:00,5149.5,5150.0,5138.5,5148.0,18063
2025-07-09 15:15:00,5148.0,5152.5,5130.0,5130.0,44858
2025-07-10 09:15:00,5141.5,5227.5,5141.5,5200.0,91351
2025-07-10 09:30:00,5200.0,5202.5,5171.0,5179.0,23736
2025-07-10 09:45:00,5179.0,5191.5,5177.0,5183.5,12954
2025-07-10 10:00:00,5183.5,5201.5,5179.0,5199.0,29778
2025-07-10 10:15:00,5199.0,5200.5,5191.0,5200.0,20296
2025-07-10 10:30:00,5200.0,5201.0,5193.5,5195.0,9733
2025-07-10 10:45:00,5195.0,5200.0,5185.0,5196.5,18232
2025-07-10 11:00:00,5198.0,5200.5,5196.0,5198.0,39805
2025-07-10 11:15:00,5198.0,5200.0,5192.5,5197.5,10660
2025-07-10 11:30:00,5200.0,5229.5,5198.5,5228.5,20283
2025-07-10 11:45:00,5226.5,5233.5,5206.0,5221.0,31158
2025-07-10 12:00:00,5220.5,5225.0,5213.5,5224.5,20273
2025-07-10 12:15:00,5224.5,5228.0,5218.5,5227.0,21783
2025-07-10 12:30:00,5226.0,5229.0,5221.0,5224.5,68573
2025-07-10 12:45:00,5224.5,5226.5,5213.0,5224.0,19906
2025-07-10 13:00:00,5222.0,5225.0,5209.5,5218.0,16965
2025-07-10 13:15:00,5218.0,5220.5,5208.5,5214.5,13447
2025-07-10 13:30:00,5214.0,5219.5,5208.5,5210.0,16010
2025-07-10 13:45:00,5208.5,5214.5,5202.0,5212.0,20451
2025-07-10 14:00:00,5210.5,5224.0,5210.0,5217.5,20086
2025-07-10 14:15:00,5217.5,5225.0,5213.0,5221.5,19346
2025-07-10 14:30:00,5220.5,5223.0,5213.5,5218.0,17219
2025-07-10 14:45:00,5218.0,5223.0,5203.5,5207.5,25917
2025-07-10 15:00:00,5207.5,5210.0,5203.5,5208.0,34167
2025-07-10 15:15:00,5208.0,5219.0,5200.0,5200.0,42007
2025-07-11 09:15:00,5200.0,5220.0,5170.5,5203.5,18564
2025-07-11 09:30:00,5203.5,5210.0,5194.0,5204.0,10000
2025-07-11 09:45:00,5203.5,5203.5,5182.0,5199.0,7708
2025-07-11 10:00:00,5199.0,5199.0,5172.0,5184.5,9837
2025-07-11 10:15:00,5185.5,5188.0,5175.0,5176.5,6189
2025-07-11 10:30:00,5177.5,5178.0,5150.0,5154.5,12108
2025-07-11 10:45:00,5154.5,5160.0,5142.5,5143.0,7191
2025-07-11 11:00:00,5143.0,5150.0,5131.0,5145.5,13809
2025-07-11 11:15:00,5145.0,5160.0,5142.0,5153.0,4634
2025-07-11 11:30:00,5153.0,5163.5,5151.5,5159.0,4341
2025-07-11 11:45:00,5159.0,5165.0,5155.5,5157.5,2992
2025-07-11 12:00:00,5157.5,5160.0,5146.0,5153.5,3978
2025-07-11 12:15:00,5153.5,5159.0,5149.5,5151.5,4390
2025-07-11 12:30:00,5152.0,5166.5,5151.0,5163.0,5407
2025-07-11 12:45:00,5163.0,5164.5,5141.0,5143.5,3589
2025-07-11 13:00:00,5143.5,5151.5,5130.5,5133.0,5890
2025-07-11 13:15:00,5132.5,5140.0,5126.5,5137.0,5445
2025-07-11 13:30:00,5136.5,5145.0,5129.5,5144.0,16437
2025-07-11 13:45:00,5144.0,5158.5,5141.0,5156.0,2759
2025-07-11 14:00:00,5155.5,5157.5,5131.5,5138.5,12378
2025-07-11 14:15:00,5138.5,5140.0,5132.0,5135.0,2932
2025-07-11 14:30:00,5135.0,5137.5,5128.5,5133.5,6665
2025-07-11 14:45:00,5133.5,5135.0,5126.5,5133.0,3365
2025-07-11 15:00:00,5132.5,5135.0,5116.0,5116.0,24595
2025-07-11 15:15:00,5117.5,5119.0,5090.0,5091.0,40666
2025-07-14 09:15:00,5112.0,5124.0,5082.5,5111.0,13165
2025-07-14 09:30:00,5111.0,5139.0,5111.0,5134.0,8177
2025-07-14 09:45:00,5136.5,5144.0,5119.5,5121.0,7323
2025-07-14 10:00:00,5121.0,5127.5,5114.5,5127.0,4351
2025-07-14 10:15:00,5127.0,5147.0,5123.0,5141.5,7240
