date,open,high,low,close,volume
2025-07-07 09:15:00,90.0,90.59,89.34,90.28,2537468
2025-07-07 09:30:00,90.26,90.5,90.16,90.18,537663
2025-07-07 09:45:00,90.23,90.3,90.0,90.1,332744
2025-07-07 10:00:00,90.05,90.22,90.05,90.07,298360
2025-07-07 10:15:00,90.07,90.25,89.95,90.04,217955
2025-07-07 10:30:00,90.04,90.19,89.95,90.08,225638
2025-07-07 10:45:00,90.08,90.08,89.95,90.04,105038
2025-07-07 11:00:00,90.04,90.6,89.85,90.07,861270
2025-07-07 11:15:00,90.08,90.1,90.01,90.01,63025
2025-07-07 11:30:00,90.01,90.04,89.89,90.01,217738
2025-07-07 11:45:00,90.01,90.19,89.89,90.01,295284
2025-07-07 12:00:00,90.01,90.06,89.93,89.96,80811
2025-07-07 12:15:00,89.96,90.05,89.92,89.98,128835
2025-07-07 12:30:00,89.95,90.09,89.94,90.02,76031
2025-07-07 12:45:00,90.02,90.09,89.95,89.95,107408
2025-07-07 13:00:00,89.99,90.15,89.99,90.15,94711
2025-07-07 13:15:00,90.15,90.17,90.1,90.13,89029
2025-07-07 13:30:00,90.13,90.33,90.11,90.25,161255
2025-07-07 13:45:00,90.2,90.49,90.2,90.42,216081
2025-07-07 14:00:00,90.41,90.45,90.25,90.27,133338
2025-07-07 14:15:00,90.27,90.3,90.12,90.23,167646
2025-07-07 14:30:00,90.23,90.26,90.08,90.1,137430
2025-07-07 14:45:00,90.08,90.15,90.03,90.14,158007
2025-07-07 15:00:00,90.14,90.22,90.07,90.11,320845
2025-07-07 15:15:00,90.1,90.13,90.0,90.11,1077551
2025-07-08 09:15:00,90.07,91.45,89.93,91.44,3288862
2025-07-08 09:30:00,91.44,91.55,90.88,91.09,1748766
2025-07-08 09:45:00,91.1,91.14,90.89,90.9,712507
2025-07-08 10:00:00,90.87,90.87,90.62,90.68,370882
2025-07-08 10:15:00,90.68,90.77,90.62,90.7,236220
2025-07-08 10:30:00,90.71,90.73,90.32,90.33,394398
2025-07-08 10:45:00,90.35,90.47,90.15,90.42,513956
2025-07-08 11:00:00,90.42,90.44,90.06,90.11,367964
2025-07-08 11:15:00,90.11,90.39,90.05,90.14,287556
2025-07-08 11:30:00,90.14,90.24,90.07,90.07,208393
2025-07-08 11:45:00,90.1,90.23,90.03,90.2,181106
2025-07-08 12:00:00,90.24,90.32,90.16,90.17,269070
2025-07-08 12:15:00,90.16,90.35,90.1,90.35,263895
2025-07-08 12:30:00,90.33,90.48,90.33,90.34,139515
2025-07-08 12:45:00,90.37,90.49,90.34,90.36,322007
2025-07-08 13:00:00,90.36,90.55,90.3,90.51,120478
2025-07-08 13:15:00,90.53,90.75,90.53,90.74,460671
2025-07-08 13:30:00,90.75,90.82,90.73,90.73,312003
2025-07-08 13:45:00,90.71,91.1,90.57,91.0,1668434
2025-07-08 14:00:00,90.95,91.35,90.92,91.29,641771
2025-07-08 14:15:00,91.26,91.42,91.12,91.3,609625
2025-07-08 14:30:00,91.3,91.55,91.24,91.29,768781
2025-07-08 14:45:00,91.29,91.3,91.15,91.26,481137
2025-07-08 15:00:00,91.26,91.31,91.14,91.24,822801
2025-07-08 15:15:00,91.25,91.34,91.14,91.18,1557109
2025-07-09 09:15:00,91.5,92.37,91.44,92.11,2702575
2025-07-09 09:30:00,92.08,92.78,92.05,92.7,1783498
2025-07-09 09:45:00,92.7,93.1,92.54,92.95,1720757
2025-07-09 10:00:00,92.95,93.9,92.88,93.71,3323430
2025-07-09 10:15:00,93.69,93.96,93.24,93.26,2313726
2025-07-09 10:30:00,93.26,93.46,93.09,93.09,935949
2025-07-09 10:45:00,93.15,93.47,93.03,93.47,598374
2025-07-09 11:00:00,93.47,93.58,93.3,93.48,416345
2025-07-09 11:15:00,93.45,93.7,93.45,93.64,436344
2025-07-09 11:30:00,93.56,93.65,93.44,93.51,471161
2025-07-09 11:45:00,93.51,93.6,93.37,93.52,346433
2025-07-09 12:00:00,93.52,93.7,93.44,93.68,421662
2025-07-09 12:15:00,93.68,93.79,93.56,93.57,385881
2025-07-09 12:30:00,93.57,93.74,93.5,93.59,302733
2025-07-09 12:45:00,93.59,93.59,93.1,93.14,709487
2025-07-09 13:00:00,93.11,93.19,92.73,92.83,695324
2025-07-09 13:15:00,92.85,92.95,92.78,92.95,267049
2025-07-09 13:30:00,92.95,92.97,92.52,92.54,522753
2025-07-09 13:45:00,92.54,92.75,92.5,92.69,206276
2025-07-09 14:00:00,92.69,92.73,92.5,92.59,301567
2025-07-09 14:15:00,92.59,92.66,92.41,92.57,514823
2025-07-09 14:30:00,92.54,92.7,92.29,92.41,854905
2025-07-09 14:45:00,92.41,92.87,92.24,92.82,721716
2025-07-09 15:00:00,92.82,93.07,92.7,92.86,1190251
2025-07-09 15:15:00,92.83,92.87,92.53,92.71,1577688
2025-07-10 09:15:00,92.9,93.19,92.21,92.31,1184215
2025-07-10 09:30:00,92.32,92.47,91.95,91.95,735149
2025-07-10 09:45:00,91.95,92.19,91.82,91.88,430304
2025-07-10 10:00:00,91.9,92.25,91.83,92.25,405018
2025-07-10 10:15:00,92.29,92.9,92.28,92.73,655135
2025-07-10 10:30:00,92.73,92.73,92.49,92.5,191779
2025-07-10 10:45:00,92.51,92.54,92.36,92.37,158791
