date,open,high,low,close,volume
2025-07-07 09:15:00,1985.0,1990.8,1976.4,1981.0,40995
2025-07-07 09:30:00,1980.4,1985.1,1970.5,1972.6,19226
2025-07-07 09:45:00,1972.5,1980.2,1970.0,1975.5,56047
2025-07-07 10:00:00,1975.5,1982.2,1975.0,1976.3,13859
2025-07-07 10:15:00,1976.3,1984.3,1975.5,1980.2,7886
2025-07-07 10:30:00,1980.2,1983.4,1978.8,1981.5,5851
2025-07-07 10:45:00,1981.5,1985.7,1979.8,1984.1,15083
2025-07-07 11:00:00,1984.9,1987.2,1983.6,1983.7,17087
2025-07-07 11:15:00,1984.5,1984.6,1975.6,1977.7,12214
2025-07-07 11:30:00,1977.7,1978.8,1976.0,1976.6,6275
2025-07-07 11:45:00,1976.6,1978.4,1970.9,1975.4,31418
2025-07-07 12:00:00,1975.4,1977.0,1974.1,1974.5,5313
2025-07-07 12:15:00,1974.5,1978.1,1972.0,1977.5,6039
2025-07-07 12:30:00,1977.5,1978.0,1976.7,1977.1,2067
2025-07-07 12:45:00,1977.2,1977.2,1970.0,1971.3,14771
2025-07-07 13:00:00,1971.4,1971.6,1965.0,1971.0,13181
2025-07-07 13:15:00,1971.0,1973.8,1971.0,1972.8,9064
2025-07-07 13:30:00,1972.4,1973.0,1970.1,1970.2,2787
2025-07-07 13:45:00,1970.2,1973.5,1970.0,1971.0,5381
2025-07-07 14:00:00,1970.7,1977.1,1970.7,1974.7,6098
2025-07-07 14:15:00,1974.5,1976.0,1970.4,1971.5,12319
2025-07-07 14:30:00,1970.9,1976.3,1969.9,1975.2,14040
2025-07-07 14:45:00,1975.1,1976.6,1972.1,1975.3,12014
2025-07-07 15:00:00,1976.5,1980.0,1976.4,1978.6,59627
2025-07-07 15:15:00,1978.8,1981.7,1971.3,1975.4,83090
2025-07-08 09:15:00,1975.0,1977.5,1940.8,1940.8,98007
2025-07-08 09:30:00,1941.7,1945.8,1930.6,1935.8,80546
2025-07-08 09:45:00,1936.6,1940.7,1926.0,1927.2,90240
2025-07-08 10:00:00,1927.2,1928.3,1923.0,1924.1,55293
2025-07-08 10:15:00,1924.7,1932.0,1924.0,1925.3,39289
2025-07-08 10:30:00,1925.4,1929.8,1924.2,1926.8,39094
2025-07-08 10:45:00,1926.8,1927.1,1919.1,1920.3,66323
2025-07-08 11:00:00,1921.1,1921.9,1916.5,1920.0,75136
2025-07-08 11:15:00,1920.0,1921.5,1916.4,1920.2,246994
2025-07-08 11:30:00,1920.2,1923.1,1919.3,1920.2,160770
2025-07-08 11:45:00,1920.5,1921.6,1919.8,1920.5,25898
2025-07-08 12:00:00,1920.8,1920.9,1919.2,1919.8,52993
2025-07-08 12:15:00,1919.9,1923.1,1918.3,1922.4,104564
2025-07-08 12:30:00,1921.9,1926.8,1920.8,1924.4,51152
2025-07-08 12:45:00,1924.4,1925.9,1922.1,1922.4,66261
2025-07-08 13:00:00,1922.2,1924.4,1920.1,1922.4,38370
2025-07-08 13:15:00,1923.9,1924.0,1918.5,1919.6,34904
2025-07-08 13:30:00,1919.7,1920.0,1915.2,1918.3,23896
2025-07-08 13:45:00,1917.8,1922.5,1917.7,1920.0,42470
2025-07-08 14:00:00,1920.0,1922.0,1917.0,1917.2,32300
2025-07-08 14:15:00,1917.2,1918.7,1915.0,1916.7,53859
2025-07-08 14:30:00,1916.7,1923.0,1916.7,1919.2,72449
2025-07-08 14:45:00,1919.5,1922.0,1915.8,1921.6,71475
2025-07-08 15:00:00,1921.6,1924.7,1920.1,1922.1,127752
2025-07-08 15:15:00,1922.3,1922.5,1920.1,1922.0,152947
2025-07-09 09:15:00,1933.4,1959.7,1927.7,1954.9,314774
2025-07-09 09:30:00,1954.8,1965.5,1952.9,1961.0,133691
2025-07-09 09:45:00,1960.7,1965.0,1956.5,1956.7,109592
2025-07-09 10:00:00,1957.2,1959.2,1941.3,1943.2,106630
2025-07-09 10:15:00,1943.2,1945.5,1940.0,1942.7,53400
2025-07-09 10:30:00,1943.5,1945.7,1937.5,1938.0,40726
2025-07-09 10:45:00,1938.0,1940.0,1936.2,1937.4,21526
2025-07-09 11:00:00,1937.9,1938.9,1933.0,1933.4,19248
2025-07-09 11:15:00,1933.4,1933.8,1930.4,1931.3,36554
2025-07-09 11:30:00,1931.1,1932.6,1929.0,1929.9,32290
2025-07-09 11:45:00,1929.9,1930.0,1929.3,1929.5,16631
2025-07-09 12:00:00,1929.5,1930.0,1925.0,1925.3,24677
2025-07-09 12:15:00,1925.3,1931.7,1923.9,1924.4,47315
2025-07-09 12:30:00,1925.1,1925.7,1921.0,1921.9,29601
2025-07-09 12:45:00,1921.9,1922.8,1920.0,1920.5,29905
2025-07-09 13:00:00,1920.5,1921.3,1917.8,1919.9,26576
2025-07-09 13:15:00,1919.9,1920.6,1919.6,1919.8,10603
2025-07-09 13:30:00,1919.9,1921.6,1919.6,1920.0,30512
2025-07-09 13:45:00,1919.5,1920.0,1918.0,1918.0,18467
2025-07-09 14:00:00,1918.1,1918.4,1910.7,1911.7,45557
2025-07-09 14:15:00,1911.6,1913.6,1910.0,1912.3,52263
2025-07-09 14:30:00,1913.0,1913.0,1906.9,1908.8,55810
2025-07-09 14:45:00,1908.9,1915.7,1908.5,1915.0,68002
2025-07-09 15:00:00,1915.3,1917.9,1914.7,1915.7,102072
2025-07-09 15:15:00,1916.0,1917.6,1909.4,1914.8,141092
2025-07-10 09:15:00,1919.9,1922.5,1907.5,1907.7,80332
2025-07-10 09:30:00,1907.5,1912.4,1905.1,1911.3,28297
2025-07-10 09:45:00,1911.3,1913.7,1905.5,1906.3,27772
2025-07-10 10:00:00,1906.3,1908.1,1896.0,1900.8,61567
2025-07-10 10:15:00,1900.9,1900.9,1893.9,1894.5,27398
2025-07-10 10:30:00,1894.5,1895.4,1888.6,1889.4,38918
2025-07-10 10:45:00,1889.4,1891.4,1882.0,1884.4,100752
2025-07-10 11:00:00,1885.0,1889.9,1882.5,1887.6,192690
2025-07-10 11:15:00,1887.6,1890.5,1885.5,1888.2,277954
2025-07-10 11:30:00,1888.0,1891.1,1887.7,1888.9,38904
2025-07-10 11:45:00,1888.4,1892.4,1887.6,1892.0,35353
2025-07-10 12:00:00,1892.4,1900.4,1890.5,1898.5,87460
2025-07-10 12:15:00,1898.5,1902.8,1897.2,1900.9,103116
2025-07-10 12:30:00,1900.9,1901.0,1900.5,1900.9,54105
2025-07-10 12:45:00,1900.9,1905.3,1900.2,1902.1,51795
2025-07-10 13:00:00,1902.1,1903.0,1900.4,1902.1,25310
2025-07-10 13:15:00,1901.9,1904.0,1900.9,1902.0,21843
2025-07-10 13:30:00,1902.2,1904.2,1901.2,1902.6,119136
2025-07-10 13:45:00,1902.1,1907.5,1900.8,1907.4,32182
2025-07-10 14:00:00,1907.4,1907.4,1900.5,1900.6,79044
2025-07-10 14:15:00,1900.6,1903.8,1897.2,1899.9,76517
2025-07-10 14:30:00,1899.6,1900.4,1899.2,1899.7,35552
2025-07-10 14:45:00,1899.6,1901.3,1895.1,1897.8,71322
2025-07-10 15:00:00,1897.8,1898.9,1894.0,1894.0,138896
2025-07-10 15:15:00,1894.2,1899.8,1892.0,1895.0,265115
2025-07-11 09:15:00,1895.0,1903.8,1888.8,1896.2,76559
2025-07-11 09:30:00,1896.3,1900.6,1894.5,1899.0,24837
2025-07-11 09:45:00,1898.4,1901.0,1896.4,1898.0,94649
2025-07-11 10:00:00,1897.5,1897.6,1885.4,1887.0,37031
2025-07-11 10:15:00,1887.0,1890.5,1880.0,1890.5,352020
2025-07-11 10:30:00,1890.5,1892.3,1883.2,1886.6,26966
2025-07-11 10:45:00,1886.6,1886.6,1877.6,1877.6,21147
2025-07-11 11:00:00,1878.1,1881.9,1875.0,1881.6,22567
2025-07-11 11:15:00,1881.6,1883.1,1879.0,1881.4,17449
2025-07-11 11:30:00,1881.4,1888.7,1881.0,1886.3,12111
