date,open,high,low,close,volume
2025-07-07 09:15:00,1647.9,1647.9,1626.7,1628.6,146933
2025-07-07 09:30:00,1628.5,1639.8,1627.4,1637.8,69486
2025-07-07 09:45:00,1637.8,1643.9,1634.5,1641.5,59583
2025-07-07 10:00:00,1641.5,1643.7,1635.0,1635.5,33189
2025-07-07 10:15:00,1635.0,1637.3,1633.0,1636.4,22455
2025-07-07 10:30:00,1636.4,1638.8,1635.1,1637.0,10277
2025-07-07 10:45:00,1637.0,1638.7,1633.3,1634.0,20307
2025-07-07 11:00:00,1634.0,1636.1,1633.1,1634.4,35389
2025-07-07 11:15:00,1634.5,1634.9,1628.8,1629.4,95473
2025-07-07 11:30:00,1630.0,1630.0,1625.0,1626.7,48366
2025-07-07 11:45:00,1626.7,1628.3,1624.0,1625.3,30198
2025-07-07 12:00:00,1625.2,1625.8,1624.1,1624.7,21932
2025-07-07 12:15:00,1625.0,1625.8,1622.1,1625.0,83384
2025-07-07 12:30:00,1625.0,1626.0,1624.5,1625.9,24957
2025-07-07 12:45:00,1625.9,1625.9,1618.6,1619.9,80021
2025-07-07 13:00:00,1619.9,1622.9,1619.3,1622.9,26352
2025-07-07 13:15:00,1622.9,1623.0,1616.2,1618.8,71136
2025-07-07 13:30:00,1618.8,1619.0,1617.3,1618.0,23129
2025-07-07 13:45:00,1618.2,1618.9,1615.5,1618.6,111042
2025-07-07 14:00:00,1618.6,1624.0,1618.0,1621.8,82893
2025-07-07 14:15:00,1622.6,1628.5,1621.8,1626.9,91467
2025-07-07 14:30:00,1626.9,1626.9,1623.0,1624.3,62541
2025-07-07 14:45:00,1624.3,1624.6,1621.4,1622.3,87398
2025-07-07 15:00:00,1622.3,1625.2,1622.3,1622.9,99287
2025-07-07 15:15:00,1622.9,1625.6,1621.3,1622.4,110450
2025-07-08 09:15:00,1623.0,1631.4,1619.0,1630.8,80748
2025-07-08 09:30:00,1630.8,1630.9,1626.0,1626.7,36094
2025-07-08 09:45:00,1626.4,1629.7,1625.5,1627.2,18252
2025-07-08 10:00:00,1627.1,1629.3,1625.4,1626.5,32812
2025-07-08 10:15:00,1626.5,1629.7,1625.1,1625.3,20733
2025-07-08 10:30:00,1625.3,1631.0,1625.2,1626.6,38137
2025-07-08 10:45:00,1626.2,1627.0,1625.0,1625.7,55323
2025-07-08 11:00:00,1625.6,1627.0,1624.8,1626.9,20288
