date,open,high,low,close,volume
2025-07-07 09:15:00,941.2,946.6,935.15,942.95,129729
2025-07-07 09:30:00,943.0,946.5,940.5,940.6,57117
2025-07-07 09:45:00,941.0,941.55,937.55,939.6,60788
2025-07-07 10:00:00,939.6,941.3,938.8,939.05,32047
2025-07-07 10:15:00,939.05,941.7,938.5,941.0,15604
2025-07-07 10:30:00,941.0,943.9,939.0,943.35,30929
2025-07-07 10:45:00,943.35,944.0,941.35,943.55,21568
2025-07-07 11:00:00,943.95,945.4,942.25,943.9,41680
2025-07-07 11:15:00,943.9,944.8,940.3,942.4,27467
2025-07-07 11:30:00,942.4,951.95,942.0,949.5,180079
2025-07-07 11:45:00,949.5,950.95,948.0,950.1,66027
2025-07-07 12:00:00,950.1,952.5,948.8,949.3,76190
2025-07-07 12:15:00,949.3,949.9,947.55,949.0,30556
2025-07-07 12:30:00,949.0,949.0,944.0,944.0,29724
2025-07-07 12:45:00,944.0,950.9,943.4,947.05,84605
2025-07-07 13:00:00,947.55,949.5,946.55,949.0,16893
2025-07-07 13:15:00,949.05,953.85,948.4,950.0,55047
2025-07-07 13:30:00,950.0,952.3,949.2,949.45,39562
2025-07-07 13:45:00,949.65,950.85,949.35,949.9,12815
2025-07-07 14:00:00,949.75,950.45,947.5,948.5,24764
2025-07-07 14:15:00,948.5,952.5,947.5,949.95,59324
2025-07-07 14:30:00,949.95,950.0,948.0,948.8,30530
2025-07-07 14:45:00,948.8,949.85,948.5,949.25,27264
2025-07-07 15:00:00,949.55,950.5,946.1,946.6,64991
2025-07-07 15:15:00,946.85,948.0,945.0,946.5,101901
2025-07-08 09:15:00,945.0,950.0,940.7,944.95,147720
2025-07-08 09:30:00,945.0,948.0,939.25,944.45,94142
2025-07-08 09:45:00,944.45,948.15,942.0,945.9,49857
2025-07-08 10:00:00,945.9,947.45,944.1,946.55,24195
2025-07-08 10:15:00,946.55,947.0,944.15,944.85,18034
2025-07-08 10:30:00,944.85,945.3,941.0,941.15,19418
2025-07-08 10:45:00,941.15,942.35,939.0,942.05,56524
2025-07-08 11:00:00,942.05,943.9,940.35,941.5,57308
2025-07-08 11:15:00,941.15,941.5,939.0,939.6,41118
2025-07-08 11:30:00,940.0,941.45,937.7,938.0,27708
2025-07-08 11:45:00,938.0,939.35,936.3,939.0,19611
2025-07-08 12:00:00,939.0,939.4,938.1,938.1,8265
2025-07-08 12:15:00,938.1,938.45,935.4,937.7,26933
2025-07-08 12:30:00,937.7,940.5,937.65,938.25,30172
2025-07-08 12:45:00,938.25,940.4,938.25,940.0,8267
2025-07-08 13:00:00,940.35,942.75,939.65,942.2,20268
2025-07-08 13:15:00,942.2,944.8,942.0,942.05,27280
2025-07-08 13:30:00,942.05,943.8,941.15,943.2,14301
2025-07-08 13:45:00,943.2,943.25,941.7,942.35,5237
2025-07-08 14:00:00,942.35,942.35,937.6,937.95,26341
2025-07-08 14:15:00,937.65,941.75,937.65,939.15,23619
2025-07-08 14:30:00,939.15,941.75,939.0,940.3,17809
2025-07-08 14:45:00,940.3,942.6,940.15,942.6,23911
2025-07-08 15:00:00,941.8,945.0,941.8,943.5,111026
2025-07-08 15:15:00,943.95,944.1,942.45,943.05,70397
2025-07-09 09:15:00,946.6,951.5,942.7,948.75,137028
2025-07-09 09:30:00,948.75,950.75,945.0,946.0,126315
2025-07-09 09:45:00,946.0,946.6,944.3,946.1,39033
2025-07-09 10:00:00,946.1,947.95,944.0,946.5,36770
2025-07-09 10:15:00,946.5,948.45,945.75,946.6,20842
2025-07-09 10:30:00,946.85,947.8,943.25,945.15,21067
2025-07-09 10:45:00,945.15,946.0,944.0,945.0,14707
2025-07-09 11:00:00,945.05,947.85,944.8,946.3,36471
2025-07-09 11:15:00,946.3,953.6,946.3,951.15,130599
2025-07-09 11:30:00,951.1,953.5,949.45,950.9,63380
2025-07-09 11:45:00,950.9,951.0,947.85,949.1,29933
2025-07-09 12:00:00,949.1,949.5,947.45,948.9,24463
2025-07-09 12:15:00,948.9,949.7,948.2,948.3,13289
2025-07-09 12:30:00,948.3,949.4,948.05,948.05,10056
2025-07-09 12:45:00,948.05,948.5,945.15,945.5,42273
