date,open,high,low,close,volume
2025-07-07 09:15:00,118.4,119.14,118.14,118.2,1376481
2025-07-07 09:30:00,118.19,118.75,118.17,118.25,514380
2025-07-07 09:45:00,118.3,118.38,117.91,118.05,407242
2025-07-07 10:00:00,118.03,118.25,117.73,118.12,961212
2025-07-07 10:15:00,118.13,118.9,118.02,118.42,358248
2025-07-07 10:30:00,118.48,118.66,118.42,118.62,125779
2025-07-07 10:45:00,118.65,118.8,118.3,118.75,450777
2025-07-07 11:00:00,118.75,119.12,118.56,118.85,963925
2025-07-07 11:15:00,118.85,119.01,118.25,118.28,666410
2025-07-07 11:30:00,118.28,118.35,117.9,118.29,863315
2025-07-07 11:45:00,118.29,118.5,118.12,118.46,143998
2025-07-07 12:00:00,118.46,118.5,118.26,118.3,102684
2025-07-07 12:15:00,118.3,118.45,118.01,118.33,147416
2025-07-07 12:30:00,118.33,118.5,118.33,118.42,78877
2025-07-07 12:45:00,118.49,118.51,118.22,118.22,101463
2025-07-07 13:00:00,118.25,118.4,118.17,118.27,78268
2025-07-07 13:15:00,118.27,118.36,118.0,118.06,263103
2025-07-07 13:30:00,118.06,118.1,117.84,117.88,160773
2025-07-07 13:45:00,117.88,118.11,117.81,117.95,110061
2025-07-07 14:00:00,117.95,118.19,117.65,117.81,361449
2025-07-07 14:15:00,117.84,118.0,117.8,117.96,129587
2025-07-07 14:30:00,117.96,118.0,117.75,117.91,103144
2025-07-07 14:45:00,117.91,118.0,117.77,117.96,164868
2025-07-07 15:00:00,118.0,118.05,117.83,117.86,748576
2025-07-07 15:15:00,117.86,117.86,117.4,117.49,1011540
2025-07-08 09:15:00,117.77,118.58,117.66,117.95,591846
2025-07-08 09:30:00,117.97,118.08,117.41,117.65,298063
2025-07-08 09:45:00,117.64,117.9,117.45,117.46,359599
2025-07-08 10:00:00,117.48,117.63,117.3,117.6,211645
2025-07-08 10:15:00,117.6,117.78,117.37,117.46,237032
2025-07-08 10:30:00,117.46,117.51,117.1,117.15,302169
2025-07-08 10:45:00,117.15,117.15,116.73,116.85,283827
2025-07-08 11:00:00,116.85,116.86,116.3,116.52,380802
2025-07-08 11:15:00,116.52,116.79,116.52,116.65,74525
2025-07-08 11:30:00,116.65,116.88,116.55,116.6,101690
2025-07-08 11:45:00,116.6,116.73,116.36,116.65,310660
2025-07-08 12:00:00,116.65,116.85,116.33,116.39,348538
2025-07-08 12:15:00,116.39,116.65,116.05,116.6,231101
2025-07-08 12:30:00,116.6,116.9,116.55,116.66,251560
2025-07-08 12:45:00,116.6,116.66,116.46,116.53,384093
2025-07-08 13:00:00,116.53,116.7,116.49,116.68,229083
2025-07-08 13:15:00,116.64,116.87,116.63,116.75,99056
2025-07-08 13:30:00,116.75,116.77,116.57,116.74,94502
2025-07-08 13:45:00,116.74,116.83,116.61,116.64,90190
2025-07-08 14:00:00,116.64,116.78,116.62,116.69,83475
2025-07-08 14:15:00,116.64,116.7,116.6,116.65,72216
2025-07-08 14:30:00,116.62,116.71,116.6,116.68,100726
2025-07-08 14:45:00,116.68,117.0,116.62,116.98,237919
2025-07-08 15:00:00,116.99,117.05,116.93,116.99,473212
2025-07-08 15:15:00,116.97,117.02,116.82,116.94,784067
2025-07-09 09:15:00,117.39,117.39,116.15,116.5,945632
2025-07-09 09:30:00,116.49,116.6,116.35,116.5,241042
2025-07-09 09:45:00,116.5,116.5,116.01,116.37,488244
2025-07-09 10:00:00,116.37,116.38,115.82,116.05,528133
2025-07-09 10:15:00,116.05,116.37,116.03,116.23,108621
2025-07-09 10:30:00,116.24,116.33,116.11,116.2,95180
2025-07-09 10:45:00,116.24,116.46,116.08,116.23,112836
2025-07-09 11:00:00,116.22,116.25,116.11,116.23,108058
2025-07-09 11:15:00,116.23,116.31,116.2,116.22,324641
2025-07-09 11:30:00,116.22,116.5,116.1,116.18,300678
2025-07-09 11:45:00,116.18,116.22,116.0,116.07,175671
