date,open,high,low,close,volume
2025-07-07 09:15:00,2446.0,2479.0,2441.1,2475.0,50443
2025-07-07 09:30:00,2475.6,2483.4,2466.6,2469.7,49620
2025-07-07 09:45:00,2469.7,2484.0,2467.2,2479.5,35239
2025-07-07 10:00:00,2479.1,2484.0,2472.1,2475.7,19679
2025-07-07 10:15:00,2475.7,2482.8,2474.0,2480.2,16250
2025-07-07 10:30:00,2481.7,2486.9,2478.5,2481.0,20861
2025-07-07 10:45:00,2480.0,2482.8,2478.5,2480.0,12656
2025-07-07 11:00:00,2479.6,2481.7,2475.2,2480.7,11027
2025-07-07 11:15:00,2480.1,2485.3,2477.5,2482.9,15208
2025-07-07 11:30:00,2481.5,2491.9,2480.3,2486.8,26396
2025-07-07 11:45:00,2486.8,2488.0,2478.7,2479.1,8335
2025-07-07 12:00:00,2479.1,2480.8,2475.3,2479.2,6236
2025-07-07 12:15:00,2479.0,2480.3,2476.2,2477.7,6970
2025-07-07 12:30:00,2477.6,2480.4,2476.0,2479.1,5279
2025-07-07 12:45:00,2479.1,2481.6,2475.0,2475.5,6990
2025-07-07 13:00:00,2475.5,2477.3,2467.9,2469.8,10741
2025-07-07 13:15:00,2469.7,2470.9,2468.0,2470.0,5192
2025-07-07 13:30:00,2470.5,2471.4,2468.2,2468.4,3970
2025-07-07 13:45:00,2468.4,2473.4,2468.2,2471.3,4117
2025-07-07 14:00:00,2471.3,2472.1,2465.0,2465.1,6069
2025-07-07 14:15:00,2465.1,2466.3,2463.2,2465.4,5187
2025-07-07 14:30:00,2465.4,2468.5,2464.4,2466.6,4291
2025-07-07 14:45:00,2466.6,2470.0,2466.4,2467.8,3667
2025-07-07 15:00:00,2467.8,2470.1,2465.1,2466.9,13018
2025-07-07 15:15:00,2466.4,2468.0,2460.0,2468.0,30725
2025-07-08 09:15:00,2468.0,2468.0,2447.5,2454.0,29824
2025-07-08 09:30:00,2454.0,2454.8,2446.2,2448.7,13229
2025-07-08 09:45:00,2448.7,2449.5,2437.2,2438.2,14158
2025-07-08 10:00:00,2437.0,2437.3,2428.6,2434.4,14624
2025-07-08 10:15:00,2435.5,2435.9,2425.6,2427.0,15896
2025-07-08 10:30:00,2426.2,2434.9,2425.0,2434.4,8740
2025-07-08 10:45:00,2434.6,2437.6,2431.0,2436.8,8910
2025-07-08 11:00:00,2436.8,2437.4,2431.3,2431.3,7456
2025-07-08 11:15:00,2432.0,2432.4,2427.0,2427.3,10295
2025-07-08 11:30:00,2427.3,2433.2,2426.8,2430.8,6256
2025-07-08 11:45:00,2430.9,2434.6,2430.1,2432.0,14409
2025-07-08 12:00:00,2432.6,2437.0,2432.0,2435.0,9490
2025-07-08 12:15:00,2435.0,2437.8,2430.4,2432.1,32572
2025-07-08 12:30:00,2432.3,2438.8,2432.2,2437.2,21742
2025-07-08 12:45:00,2437.2,2438.0,2436.0,2436.6,15117
2025-07-08 13:00:00,2436.6,2439.5,2436.6,2439.0,13300
2025-07-08 13:15:00,2439.0,2439.8,2437.6,2438.3,16910
2025-07-08 13:30:00,2438.3,2439.4,2437.8,2438.5,14236
2025-07-08 13:45:00,2438.5,2438.7,2437.0,2438.4,4782
2025-07-08 14:00:00,2438.4,2439.3,2435.8,2439.0,26127
2025-07-08 14:15:00,2439.0,2444.2,2436.3,2443.0,52229
2025-07-08 14:30:00,2443.0,2446.8,2442.5,2444.0,6690
2025-07-08 14:45:00,2444.2,2449.0,2444.0,2447.5,8928
2025-07-08 15:00:00,2448.0,2450.9,2447.8,2450.5,36837
2025-07-08 15:15:00,2450.5,2454.8,2449.3,2450.0,35323
2025-07-09 09:15:00,2443.3,2467.8,2441.1,2463.3,41744
2025-07-09 09:30:00,2462.5,2466.4,2454.3,2458.1,13858
2025-07-09 09:45:00,2458.1,2461.7,2448.7,2449.2,16453
2025-07-09 10:00:00,2449.2,2457.2,2448.0,2454.0,31610
2025-07-09 10:15:00,2454.0,2457.2,2450.1,2450.1,16319
2025-07-09 10:30:00,2450.9,2451.5,2448.8,2449.0,11904
2025-07-09 10:45:00,2448.6,2449.3,2442.9,2445.3,16074
2025-07-09 11:00:00,2444.3,2445.7,2442.8,2444.7,11712
2025-07-09 11:15:00,2445.0,2453.0,2444.3,2451.1,22282
2025-07-09 11:30:00,2451.1,2452.0,2442.8,2445.9,14595
2025-07-09 11:45:00,2445.9,2451.5,2445.0,2449.3,17963
2025-07-09 12:00:00,2450.6,2455.0,2449.1,2453.2,16077
2025-07-09 12:15:00,2453.6,2456.1,2447.0,2449.6,52323
2025-07-09 12:30:00,2450.1,2456.3,2449.6,2450.1,39990
2025-07-09 12:45:00,2450.6,2453.8,2450.0,2453.4,13777
2025-07-09 13:00:00,2453.4,2454.0,2449.9,2453.4,19240
2025-07-09 13:15:00,2453.5,2453.8,2451.7,2453.1,5385
2025-07-09 13:30:00,2453.0,2456.0,2450.7,2451.1,10738
2025-07-09 13:45:00,2451.7,2452.5,2449.5,2451.2,6618
2025-07-09 14:00:00,2451.2,2453.7,2451.0,2453.0,7423
2025-07-09 14:15:00,2453.0,2453.0,2449.8,2449.9,14610
2025-07-09 14:30:00,2449.8,2450.1,2442.0,2443.0,22645
2025-07-09 14:45:00,2443.8,2445.0,2435.0,2437.1,32814
2025-07-09 15:00:00,2437.8,2443.2,2434.0,2440.3,48942
2025-07-09 15:15:00,2440.3,2440.5,2433.0,2434.0,72635
2025-07-10 09:15:00,2438.0,2443.5,2431.0,2441.0,12591
2025-07-10 09:30:00,2441.0,2442.7,2428.1,2428.1,18082
2025-07-10 09:45:00,2429.0,2431.5,2420.9,2423.8,20088
2025-07-10 10:00:00,2423.8,2431.5,2423.1,2426.5,13499
2025-07-10 10:15:00,2428.6,2430.0,2426.5,2429.9,4572
2025-07-10 10:30:00,2429.9,2430.7,2427.9,2429.9,4304
2025-07-10 10:45:00,2429.9,2430.0,2420.5,2422.6,6979
2025-07-10 11:00:00,2422.2,2424.0,2418.5,2421.0,5492
2025-07-10 11:15:00,2420.4,2421.2,2417.1,2418.0,5188
2025-07-10 11:30:00,2417.5,2418.0,2413.0,2414.9,12678
2025-07-10 11:45:00,2413.8,2415.9,2413.8,2415.6,7703
2025-07-10 12:00:00,2416.0,2417.3,2411.0,2412.5,10042
2025-07-10 12:15:00,2413.0,2416.0,2411.6,2415.3,7123
2025-07-10 12:30:00,2415.3,2419.3,2415.3,2417.2,6366
2025-07-10 12:45:00,2417.2,2421.0,2417.1,2420.0,6848
2025-07-10 13:00:00,2420.0,2422.0,2418.5,2420.0,16846
2025-07-10 13:15:00,2419.3,2420.0,2415.4,2416.6,13049
2025-07-10 13:30:00,2416.6,2420.4,2414.8,2414.8,10330
2025-07-10 13:45:00,2414.3,2415.0,2410.1,2410.5,7112
2025-07-10 14:00:00,2410.5,2415.4,2410.5,2412.5,14344
2025-07-10 14:15:00,2412.5,2418.3,2412.5,2418.0,8345
2025-07-10 14:30:00,2418.0,2418.3,2413.4,2415.1,29135
2025-07-10 14:45:00,2415.1,2416.8,2412.1,2413.0,17640
2025-07-10 15:00:00,2413.0,2414.2,2408.3,2411.1,60647
2025-07-10 15:15:00,2411.5,2411.5,2407.2,2409.0,30549
2025-07-11 09:15:00,2411.3,2435.0,2396.7,2426.8,125405
2025-07-11 09:30:00,2426.8,2432.1,2411.2,2411.9,72687
2025-07-11 09:45:00,2411.9,2419.0,2408.4,2413.4,48147
2025-07-11 10:00:00,2412.0,2413.6,2405.7,2412.3,19973
2025-07-11 10:15:00,2412.2,2413.3,2404.2,2405.0,12814
2025-07-11 10:30:00,2405.0,2410.0,2402.2,2405.4,21370
2025-07-11 10:45:00,2405.4,2405.8,2400.1,2400.1,25805
2025-07-11 11:00:00,2400.1,2401.0,2396.0,2398.6,13985
2025-07-11 11:15:00,2398.6,2400.1,2396.0,2396.1,9548
2025-07-11 11:30:00,2396.1,2402.9,2395.1,2402.0,10378
2025-07-11 11:45:00,2402.0,2407.8,2401.9,2401.9,7830
2025-07-11 12:00:00,2401.9,2406.1,2401.9,2404.0,9539
2025-07-11 12:15:00,2404.0,2405.9,2395.3,2404.0,65486
