date,open,high,low,close,volume
2025-07-07 09:15:00,1437.0,1440.9,1433.0,1433.2,282293
2025-07-07 09:30:00,1433.2,1435.9,1432.6,1434.2,138875
2025-07-07 09:45:00,1434.4,1434.9,1432.1,1433.2,94026
2025-07-07 10:00:00,1433.5,1433.6,1429.6,1431.4,214702
2025-07-07 10:15:00,1431.4,1432.9,1430.2,1431.1,117025
2025-07-07 10:30:00,1430.7,1433.9,1430.6,1433.0,211180
2025-07-07 10:45:00,1433.0,1436.5,1433.0,1435.7,118811
2025-07-07 11:00:00,1435.7,1436.9,1433.4,1434.1,162458
2025-07-07 11:15:00,1433.5,1434.2,1430.7,1431.1,176730
2025-07-07 11:30:00,1430.9,1434.1,1430.3,1432.8,262670
2025-07-07 11:45:00,1432.0,1432.4,1430.8,1432.0,320015
2025-07-07 12:00:00,1431.9,1432.8,1431.0,1431.9,150952
2025-07-07 12:15:00,1432.0,1433.4,1431.3,1432.8,216398
2025-07-07 12:30:00,1432.8,1433.7,1432.4,1432.8,110735
2025-07-07 12:45:00,1432.7,1433.1,1429.9,1429.9,236944
2025-07-07 13:00:00,1430.3,1433.6,1429.6,1432.7,257182
2025-07-07 13:15:00,1432.7,1434.5,1432.2,1433.0,120368
2025-07-07 13:30:00,1433.0,1434.1,1432.5,1433.4,94256
2025-07-07 13:45:00,1433.4,1434.3,1432.0,1433.6,133406
2025-07-07 14:00:00,1433.8,1436.2,1433.5,1434.8,154598
2025-07-07 14:15:00,1435.2,1435.5,1434.0,1434.2,101896
2025-07-07 14:30:00,1434.4,1434.5,1432.2,1433.0,238078
2025-07-07 14:45:00,1433.2,1434.6,1432.3,1433.9,271597
2025-07-07 15:00:00,1433.9,1436.0,1433.8,1435.6,437741
2025-07-07 15:15:00,1435.6,1436.8,1434.7,1435.9,524553
2025-07-08 09:15:00,1432.0,1437.7,1430.0,1435.8,369154
2025-07-08 09:30:00,1436.0,1441.4,1436.0,1440.7,160618
2025-07-08 09:45:00,1440.6,1443.0,1439.3,1439.7,111975
2025-07-08 10:00:00,1439.3,1440.7,1438.3,1439.9,56185
2025-07-08 10:15:00,1439.9,1443.3,1439.5,1443.0,107294
2025-07-08 10:30:00,1442.9,1443.5,1441.6,1443.3,61433
2025-07-08 10:45:00,1443.3,1443.3,1441.5,1442.1,65009
2025-07-08 11:00:00,1442.1,1444.8,1441.4,1442.4,197982
2025-07-08 11:15:00,1442.4,1442.5,1440.7,1441.6,54487
2025-07-08 11:30:00,1441.6,1442.0,1439.8,1441.8,142049
2025-07-08 11:45:00,1441.9,1442.0,1440.1,1440.9,91319
2025-07-08 12:00:00,1441.1,1443.6,1440.4,1441.9,174150
2025-07-08 12:15:00,1442.3,1444.0,1440.7,1443.3,197039
2025-07-08 12:30:00,1443.3,1445.0,1441.7,1443.5,248806
2025-07-08 12:45:00,1443.8,1444.6,1441.0,1441.7,117924
2025-07-08 13:00:00,1441.0,1442.8,1440.4,1440.9,117254
2025-07-08 13:15:00,1440.9,1442.4,1440.7,1441.6,127166
2025-07-08 13:30:00,1441.6,1442.6,1439.7,1442.3,112413
2025-07-08 13:45:00,1442.3,1442.7,1439.6,1439.8,95210
2025-07-08 14:00:00,1439.9,1440.3,1438.1,1439.0,137808
2025-07-08 14:15:00,1438.8,1441.0,1438.5,1440.8,125814
2025-07-08 14:30:00,1440.8,1441.9,1439.0,1439.6,237522
2025-07-08 14:45:00,1439.6,1440.1,1438.8,1439.9,253670
2025-07-08 15:00:00,1440.0,1442.8,1439.7,1442.1,914454
2025-07-08 15:15:00,1442.1,1444.7,1441.3,1443.0,846752
2025-07-09 09:15:00,1436.2,1438.7,1427.5,1428.9,957748
2025-07-09 09:30:00,1428.9,1430.0,1427.0,1427.3,265250
2025-07-09 09:45:00,1427.3,1431.8,1426.6,1431.2,295038
2025-07-09 10:00:00,1431.0,1432.2,1428.0,1432.2,259847
2025-07-09 10:15:00,1432.1,1433.2,1430.3,1430.4,190288
2025-07-09 10:30:00,1430.3,1431.7,1430.2,1431.2,120250
2025-07-09 10:45:00,1431.2,1431.8,1430.2,1431.2,207673
2025-07-09 11:00:00,1431.2,1432.3,1430.1,1431.6,237697
2025-07-09 11:15:00,1431.5,1432.5,1430.5,1431.6,182592
2025-07-09 11:30:00,1431.6,1432.7,1430.1,1430.2,211751
2025-07-09 11:45:00,1430.2,1431.5,1430.0,1431.0,215119
2025-07-09 12:00:00,1431.0,1433.9,1430.4,1433.6,211535
2025-07-09 12:15:00,1433.6,1435.6,1432.7,1434.1,221322
2025-07-09 12:30:00,1434.0,1435.4,1433.7,1434.1,149191
2025-07-09 12:45:00,1434.0,1435.4,1433.3,1435.3,131965
2025-07-09 13:00:00,1435.0,1435.9,1433.5,1435.6,232133
2025-07-09 13:15:00,1435.6,1436.0,1433.4,1433.6,141202
2025-07-09 13:30:00,1433.6,1433.6,1431.0,1431.5,1212416
2025-07-09 13:45:00,1431.5,1432.1,1430.8,1431.6,150986
2025-07-09 14:00:00,1431.6,1432.2,1430.4,1431.4,299801
2025-07-09 14:15:00,1431.4,1432.9,1431.0,1432.5,194878
2025-07-09 14:30:00,1432.5,1433.8,1431.5,1432.9,358694
2025-07-09 14:45:00,1433.0,1434.0,1431.6,1431.6,352567
2025-07-09 15:00:00,1431.7,1433.0,1431.6,1431.8,849905
2025-07-09 15:15:00,1431.8,1432.5,1430.9,1431.9,1100329
2025-07-10 09:15:00,1436.8,1439.0,1434.0,1436.6,306351
