date,open,high,low,close,volume
2025-07-07 09:15:00,1244.0,1256.8,1235.3,1255.0,104019
2025-07-07 09:30:00,1255.4,1261.7,1253.4,1259.2,89069
2025-07-07 09:45:00,1259.2,1272.0,1258.0,1268.5,64923
2025-07-07 10:00:00,1269.3,1273.8,1260.0,1260.0,76469
2025-07-07 10:15:00,1259.5,1263.0,1257.9,1261.5,49984
2025-07-07 10:30:00,1261.5,1262.8,1260.5,1261.7,12386
2025-07-07 10:45:00,1261.5,1262.5,1255.8,1258.0,38964
2025-07-07 11:00:00,1257.9,1259.5,1256.8,1258.8,34077
2025-07-07 11:15:00,1258.2,1259.3,1251.3,1255.9,110216
2025-07-07 11:30:00,1255.4,1255.4,1238.2,1246.0,37849
2025-07-07 11:45:00,1246.0,1246.5,1244.0,1244.8,11922
2025-07-07 12:00:00,1244.1,1245.9,1243.8,1245.0,18719
2025-07-07 12:15:00,1244.4,1245.5,1243.7,1244.9,15163
2025-07-07 12:30:00,1244.4,1246.8,1244.1,1245.0,16342
2025-07-07 12:45:00,1244.8,1246.9,1244.4,1245.7,7078
2025-07-07 13:00:00,1245.7,1248.5,1245.7,1247.0,6068
2025-07-07 13:15:00,1247.0,1249.4,1246.9,1249.0,13010
2025-07-07 13:30:00,1249.0,1249.2,1244.7,1244.7,12739
2025-07-07 13:45:00,1245.1,1247.8,1244.9,1247.8,6112
2025-07-07 14:00:00,1247.2,1248.0,1243.6,1245.2,14883
2025-07-07 14:15:00,1245.3,1246.5,1242.8,1244.5,40147
2025-07-07 14:30:00,1244.6,1246.7,1243.9,1246.4,11139
2025-07-07 14:45:00,1246.2,1250.8,1240.1,1250.0,106115
2025-07-07 15:00:00,1250.2,1262.1,1249.3,1258.4,77533
2025-07-07 15:15:00,1258.6,1262.0,1235.1,1240.0,90916
2025-07-08 09:15:00,1241.0,1249.5,1230.0,1234.1,59191
2025-07-08 09:30:00,1234.1,1236.5,1224.4,1228.4,29580
2025-07-08 09:45:00,1228.4,1231.2,1215.1,1217.8,45621
2025-07-08 10:00:00,1217.8,1219.4,1213.8,1215.0,22715
